id,source,translation
181,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden. Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick. ""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen. Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht. Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.","There is little doubt that the Norwegians will also dominate the pursuit on Sunday. In contrast, the German hopes for women rest on Herrmann-Wick. ""If you start as number one, the goal is not to come in tenth."" ""There is only full throttle and attack to defend the number one position,"" said sports director Felix Bitterling, putting his ""locomotive"" under obligation. The organizers expect a nearly sold-out arena for the double event (13.25 and 15.30 hours/ZDF and Eurosport live)."
182,"Brych missfällt ""Bienenschwarm"" auf dem Platz","Brych dislikes ""bee swarm"" on the pitch."
183,Felix Brych - Schiedsrichter Felix Brych entscheidet auf Schiedsrichterball.,Felix Brych - Referee Felix Brych decides on a drop ball.
184,"Aggressiv anlaufende Spieler oder meckernde Trainer? Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"". Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.","Aggressive players or complaining coaches? Germany's referees want to ""consistently penalize"" unsportsmanlike conduct. Referee chief Fröhlich emphasizes the role model function."
185,"Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht. ""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen. Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen. Darauf werden wir wieder stärker achten - und werden es auch sanktionieren"".","The German top referee Felix Brych has identified negative tendencies in the interaction on the field. ""I do think that there are new behaviors from the players, where they swarm around the referee after decisions a bit like a swarm of bees and try to push him towards the review area,"" said the 47-year-old to the German Press Agency. ""We discussed this during the winter break."" We have decided that we do not want to accept such unsportsmanlike behavior. ""We will pay closer attention to this again - and also sanction it."""
186,"Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden. Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen. Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot. ""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten. Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist. Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.","Recently, two coaches were also awarded with red cards. Mainz coach Bo Svensson had received a red card in the cup defeat against FC Bayern. Freiburg's coach Christian Streich received a yellow-red card in the league defeat against Dortmund. Also, the behavior of the coach falls into the category of unsportsmanlike conduct. We have noticed that unsportsmanlike behavior has also increased in this area, that the behavior towards us referees has become a bit more demanding or aggressive. ""We will consistently penalize such unsporting behavior,"" said Brych."
187,"DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin. ""Insgesamt passt das Verhältnis. Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen. Damit muss dann der Betroffene leben. Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.","DFB referee chief Lutz Michael Fröhlich pointed out a generally good cooperation between coaches and officials. Overall, the proportion fits. There are reactions, which are followed by consistent counter-reactions. The person affected will have to live with that. ""That shouldn't be anything earth-shattering,"" said Fröhlich to the German Press Agency."
188,"""Aus der Emotionalität können im Spielverlauf durchaus Konflikte entstehen. Aber wenn die Emotionalität in eine persönliche Verunglimpfung überschwappt, dann muss man auch akzeptieren, dass die entsprechenden Maßnahmen von Schiedsrichterseite getroffen werden"", sagte Fröhlich. In den jüngsten Fällen hätten die Beteiligten die Dinge im Nachgang ausgeräumt. ""Wichtig wäre es nur, wenn dann auch mal ein Umdenkprozess insgesamt in Gang käme, dass sich solch ein Verhalten einfach nicht gehört"", sagte Fröhlich am Rande einer Veranstaltung des Verbandes Deutscher Sportjournalisten in München.","""Conflicts can certainly arise from emotionality during the course of the game."" ""But when the emotionality spills over into personal denigration, then one must also accept that the appropriate measures are taken by the referee's side,"" said Fröhlich. In recent cases, the parties involved have resolved things afterwards. ""It would be important if a process of rethinking as a whole were to be set in motion, so that such behavior just isn't acceptable,"" said Fröhlich on the sidelines of an event by the Association of German Sports Journalists in Munich."
189,"Der 65-Jährige wies auf mögliche Auswirkungen auf anderer Ebene hin. ""Natürlich färben Vorkommnisse aus dem Profifußball immer ab. Da gibt es einen Vorbildeffekt, daraus resultiert Nachahmung. In den jüngsten Fällen in der Bundesliga haben die Schiedsrichter konsequent auf negative Verhaltensweisen reagiert"", sagte Fröhlich. ""Unabhängig von der konsequenten Regelauslegung im Spiel ist ein klärendes Gespräch, mit einem Austausch der Perspektiven zwischen den Schiedsrichtern und den Betroffenen, immer hilfreich"".","The 65-year-old pointed to possible effects on another level. ""Of course, incidents from professional football always have an impact."" There is a role model effect, resulting in imitation. ""In the recent cases in the Bundesliga, the referees have consistently responded to negative behaviors,"" said Fröhlich. ""Regardless of the consistent interpretation of the rules in the game, a clarifying conversation with an exchange of perspectives between referees and those involved is always helpful."""
190,Kombinierer Oftebro siegt in Schonach,Combining skier Oftebro wins in Schonach.
191,Den Sieg sicherte sich nach einem Sprung von der Normalschanze und dem zehn Kilometer langen Skilanglaufrennen der Norweger Jens Luraas Oftebro vor dem österreichischen Gesamtführenden Johannes Lamparter. Dritter wurde Kristjan Ilves aus Estland.,"The victory was secured by the Norwegian Jens Luraas Oftebro after a jump from the normal hill and the 10-kilometer cross-country skiing race, ahead of the Austrian overall leader Johannes Lamparter. Third place was taken by Kristjan Ilves from Estonia."
192,"Die deutschen Kombinierer treten im Schwarzwald nicht in Bestbesetzung an. Peking-Olympiasieger Vinzenz Geiger, Eric Frenzel und Johannes Rydzek sind nicht dabei. Sie bereiten sich mit Training in Oberstdorf auf die Weltmeisterschaften vor, die vom 21. Februar bis zum 5. März im slowenischen Planica stattfinden. ""Wir haben drei Weltklasse-Athleten zu Hause. Das spürt die Mannschaft natürlich"", sagte Bundestrainer Hermann Weinbuch im ZDF.","The German combination team does not compete in the Black Forest with their best lineup. Peking Olympic champions Vinzenz Geiger, Eric Frenzel, and Johannes Rydzek are not there. They are preparing for the World Championships with training in Oberstdorf, which will take place from the 21st. February to the 5th of March in Planica, Slovenia. ""We have three world-class athletes at home."" ""The team naturally feels that,"" said national coach Hermann Weinbuch on ZDF."
193,Sieben Leichtverletzte nach Auffahrunfall auf A5,Seven slightly injured after rear-end collision on A5.
194,"Sieben Menschen sind bei einem Unfall mit vier Fahrzeugen auf der Autobahn 5 bei Hemsbach (Rhein-Neckar-Kreis) leicht verletzt worden, darunter zwei Kinder. Laut einer Mitteilung der Polizei war es am Samstag zu dem Auffahrunfall gekommen, als ein Autofahrer während eines leichten Rückstaus von hinten gegen einen Wagen stieß und ihn auf zwei weitere Autos schob. Die Vollsperrung der Fahrspuren in Richtung Heidelberg sei nach etwa eineinhalb Stunden aufgehoben worden.","Seven people have been slightly injured in an accident involving four vehicles on the A5 motorway near Hemsbach (Rhein-Neckar-Kreis), including two children. According to a police announcement, the rear-end collision occurred on Saturday when a driver hit the back of a car during a slight traffic jam, pushing it into two other cars. The full closure of the lanes towards Heidelberg was lifted after about an hour and a half."
195,Finissage im Marler Skulpturenmuseum,Finissage at the Marler Sculpture Museum
196,Haben die Ausstellung ins Leben gerufen: die Initiatoren Sebastian Freytag (li.) und Georg Elben (re.) stehen mit Künstler Christian Freudenberger vor seinem Wandbild.,"The exhibition was created by the initiators Sebastian Freytag (left) and Georg Elben (right), standing with artist Christian Freudenberger in front of his mural."
197,"Am Sonntag, 12. Februar, endet im Marler Skulpturenmuseum eine ungewöhnliche Ausstellung. Zum Finale gibt es einige Extras.","On Sunday, 12th. In February, an unusual exhibition ends at the Marler Sculpture Museum. For the finale, there are some extras."
198,"Die Finissage zu der Ausstellung ""Wandgebunden"" findet am Sonntag, 12. Februar, um 15 Uhr im Übergangsquartier des Marler Skulpturenmuseums in der Georg-Herwegh-Straße 63-67 statt. In drei Ausstellungsräumen ziehen jeweils zwei großformatige Wandgemälde die Aufmerksamkeit auf sich.","The finissage of the exhibition ""Wandgebunden"" will take place on Sunday, February 12th, at 3pm in the interim quarters of the Marler Skulpturenmuseum on Georg-Herwegh-Straße 63-67. In three exhibition rooms, two large-scale murals draw attention to themselves."
199,"Nach der Ausstellung werden die Wände überstrichen, die Kunstwerke verschwinden. Ein Katalog dokumentiert jedoch die speziell für das Marler Museum entstandenen Arbeiten. Er wird am 12. Februar von den beiden Kuratoren Georg Elben und Sebastian Freytag vorgestellt.","After the exhibition, the walls will be painted over, the artworks disappear. However, a catalog documents the artworks specifically created for the Marler Museum. He will be introduced by the two curators Georg Elben and Sebastian Freytag on February 12th."
200,Zur Finissage wird Dr. Friederike Schuler außerdem einen Vortrag zu wandgebundener Kunst im Dienst der Gemeinschaft halten. Anhand zahlreicher Bildbeispiele stellt sie die Besonderheiten der Wandmalerei aus der Weimarer Republik vor und fragt nach den Verbindungslinien zu dieser Kunstgattung in der Bundesrepublik mit Schwerpunkt im NRW der 1950er- bis 1970er-Jahre.,"Dr. Friederike Schuler will also give a lecture on wall-bound art in service of the community at the closing event. Using numerous examples, she presents the particularities of wall painting from the Weimar Republic and explores the connections to this art genre in the Federal Republic of Germany, with a focus on North Rhine-Westphalia from the 1950s to the 1970s."
