id,source,translation
210,"In den 1970er Jahren wurde Hans Modrow der 1. Sekretär der Bezirksleitung der SED in Als Ministerpräsident begleitete er das Ende der DDR. Nur vier Tage nach dem Fall der Mauer, am 13. November 1989, wurde er zum Vorsitzenden des Ministerrates der DDR - für rund 150 Tage. Bei den Volkskammerwahlen am 18. März 1990 verlor die SED/PDS die Macht und Modrow einen Monat später sein Amt. Ihm folgte als letzter Ministerpräsident der DDR bis zur Wiedervereinigung der CDU-Politiker Lothar de Maizière.","In the 1970s, Hans Modrow became the first. Secretary of the District Leadership of the SED in Dresden. As Minister President, he oversaw the end of the GDR. Only four days after the fall of the wall, on November 13, 1989, he was appointed as the Chairman of the Council of Ministers of the GDR - for around 150 days. At the people's chamber elections on March 18, 1990, the SED/PDS lost power and Modrow lost his office a month later. He was followed as the last Prime Minister of the GDR by Lothar de Maizière, a CDU politician, until reunification."
211,"Der Fraktionsvorsitzende der Linken, Dietmar Bartsch, beschrieb Modrow in einer Nachricht auf dem Kurznachrichtendienst Twitter als einen ""zutiefst aufrichtigen und kämpferischen Sozialisten"". Bartsch ergänzte:","The chairperson of the Left party, Dietmar Bartsch, described Modrow in a message on the short messaging service Twitter as a ""deeply genuine and combative socialist."". Bartsch added:"
212,"""Bis ins hohe Alter war er ein wichtiger Ratgeber in unserer Partei, dessen Klugheit fehlen wird"".","""He was a highly respected advisor in our party until advanced age, whose wisdom will be greatly missed."""
213,"""Der gesamte friedliche Verlauf der Herstellung der deutschen Einheit war gerade ein besonderes Verdienst von ihm. Das wird sein politisches Vermächtnis bleiben"", schrieben Bartsch und Gysi in ihrem Nachruf. Weiter heißt es:","The entire peaceful course of German reunification was indeed a special merit of his. ""That will be his political legacy,"" Bartsch and Gysi wrote in their obituary. It continues:"
214,"""Sein späteres Wirken in der Volkskammer, im Bundestag, im Europäischen Parlament und als Ehrenvorsitzender der PDS bestand immer darin, auch jenen Teil der früheren DDR-Bevölkerung zu vertreten, der nicht gewollt war und dessen Interessen regelmäßig verletzt wurden"".","His later work in the People's Chamber, the Bundestag, the European Parliament, and as Honorary Chairman of the PDS always consisted in representing that part of the former GDR population who did not want to be represented and whose interests were regularly violated."
215,Nach der Wiedervereinigung saß Modrow in den Jahren 1990 bis 1994 für die PDS im Deutschen Bundestag und vertrat sie von 1999 bis 2004 im Europaparlament.,"After reunification, Modrow served in the German Bundestag from 1990 to 1994 for the PDS and represented it in the European Parliament from 1999 to 2004."
216,"Wie es in einem Bericht der Deutschen Presse-Agentur (dpa) heißt, habe Modrow den neuen Staat ""durchaus kritisch"" gesehen. Zu schnell sei die deutsche Einheit vollzogen worden, zu bedingungslos sei die DDR untergegangen, und zu einseitig sei sie als ""Unrechtsstaat"" verdammt worden, habe Modrow laut dpa in vielen Interviews kritisiert.","According to a report by the German Press Agency (dpa), Modrow has viewed the new state ""quite critically."" The German unity was achieved too quickly, the GDR was absorbed without conditions, and it was condemned too one-sidedly as an ""unjust state,"" Modrow has criticized in many interviews, according to dpa."
217,Was in der Nacht passiert ist,What happened at night.
218,Ukraines Präsident Wolodomyr Selenskyj verurteilt russische Raketenangriffe. Indes muss Kiew Notreparaturen am Stromnetz durchführen.,Ukraine's President Volodymyr Zelensky condemns Russian rocket attacks. Kiev must carry out repairs on the power grid.
219,"Kiew - Die jüngste Welle russischer Raketenangriffe erzwingt erneut Notreparaturen am ukrainischen Energienetz. Doch auch die Ukraine greift russische Stellungen an. Mehrere Wärme- und Wasserkraftwerke seien beschädigt worden, sagte der Chef des Energieversorgers Ukrenerho, Wolodymyr Kudryzkyj, am Freitagabend im ukrainischen Fernsehen. Besonders schlecht sehe es mit der Stromversorgung im Gebiet Charkiw aus. Wegen der Instabilität im ukrainischen Stromnetz musste am AKW Chmelnyzkyj ein Reaktorblock abgeschaltet werden, in den Kernkraftwerken Riwne und Südukraine wurde die Produktion gedrosselt.","Kiev - The latest wave of Russian rocket attacks forces new repairs to the Ukrainian energy grid. Even Ukraine is attacking Russian positions. Several heat and water power plants have been damaged, said Volodymyr Kudryzkyi, CEO of Ukrenergo, on Friday evening on Ukrainian television. The power supply in the Kharkiv area is particularly poor. Due to instability in the Ukrainian power grid, a reactor block had to be shut down at the Khmelnytskyi Nuclear Power Plant, while production was reduced at the Rivne and South Ukraine Nuclear Power Plants."
220,"Präsident Wolodymyr Selenskyj verurteilte den russischen Angriff mit etwa 100 Raketen und Marschflugkörpern vom Freitag als Terror. In einer Videobotschaft berichtete er aber seinen Landsleuten, wie viel Unterstützung die Ukraine bei seiner Reise nach London, und Brüssel in dieser Woche erfahren habe.","President Volodymyr Zelensky condemned the Russian attack with approximately 100 rockets and cruise missiles on Friday as terror. In a video message, he reported to his fellow countrymen how much support Ukraine had received during his trip to London, Paris, and Brussels this week."
221,Selenskyj will die Kleinstadt Bachmut nicht im Stich lassen,Zelensky will not leave the small town of Bachmut behind.
222,"Am 24. Februar wird seit einem Jahr Krieg herrschen. US-Präsident Joe Biden kündigte einen Besuch beim wichtigen Ukraine-Unterstützer Polen kurz vor dem Jahrestag an. Die Gefahr durch russische Raketenangriffe dauerte indes auch in der Nacht zu Samstag an. In der Hauptstadt Kiew wurde am späten Freitagabend zum fünften Mal für diesen Tag Luftalarm ausgelöst. ""Es droht ein Angriff mit Drohnen"", teilte die Militärverwaltung des Kiewer Gebietes mit. Kampfdrohnen iranischer Bauart wurden auch über den Gebieten Mykolajiw und Odessa im Süden gesichtet und abgeschossen.","On February 24th, war will have been raging for a year. U.S. President Joe Biden announced a visit to key Ukraine supporter Poland shortly before the anniversary. The danger from Russian rocket attacks continued into Saturday night. In the capital city of Kiev, the air raid sirens sounded for the fifth time that day late on a Friday evening. ""An attack with drones is imminent,"" the Kiev military administration announced. Iranian-made combat drones were also spotted and shot down over the Mykolaiv and Odessa regions in the south."
223,Deutsche Bahn: Bund wählt Berater für Netzgesellschaft aus,German Rail: Federal government selects consultant for network society.
224,"Forderungen unter anderem der FDP und der Grünen aus dem Wahlkampf, diese abzuspalten, scheiterten am Koalitionspartner SPD. Im Koalitionsvertrag hatte man sich auf den Kompromiss einer Infrastrukturgesellschaft geeinigt, die allerdings künftig gemeinwohlorientiert sein soll. Das heißt, sie braucht keine Gewinne zu erwirtschaften und abzuführen.","Demands from the FDP and the Greens, among others, to split off during the election campaign, failed due to the coalition partner SPD. In the coalition agreement, they had agreed on the compromise of an infrastructure company that was supposed to be oriented towards the common good in the future. That means she doesn't need to generate profits and distribute them."
225,Sanierungsstau von 80 Milliarden Euro,"""80 billion euro renovation backlog"""
226,"Die beiden Beratungsfirmen sollen dem Bund dabei helfen, diesen Prozess zu begleiten. Der Sanierungsstau beim Schienennetz ist ein wesentlicher Grund, warum die Bahn derzeit sehr unpünktlich verkehrt. Verkehrsminister Wissing hat sich zur Aufgabe gemacht, mit der Komplettsanierung ganzer Bahnkorridore diesen Missstand zu beseitigen. Die Investitionen, die dafür notwendig sind, wurden bislang auf 50 Milliarden Euro geschätzt. Nach neueren Berechnungen der Bahn liegen sie aber eher bei bis zu 80 Milliarden Euro.","The two consulting firms are supposed to help the federal government accompany this process. The backlog in rail network maintenance is a significant reason why the train service is currently very unreliable. Transportation Minister Wissing has made it his mission to eliminate this problem by completely overhauling entire rail corridors. The investments that are necessary have been estimated at 50 billion euros so far. According to the rail company's latest calculations, they are more likely to be in the range of up to 80 billion euros."
227,"Biathlon-WM in Oberhof 2023 - Gold für Denise Herrmann-Wick: ""Kann mich bitte jemand kneifen?""","Biathlon World Championships in Oberhof 2023 - Gold for Denise Herrmann-Wick: ""Can someone please pinch me?""."
228,"Dabei hatten die äußeren Umstände augenscheinlich gar nicht für Herrmann-Wick gesprochen. Sie hätte schlecht geschlafen, erzählte sie nach dem Rennen, sei ""total aufgeregt"" gewesen, der Puls schon beim Einlaufen nicht mehr heruntergekommen. ""So ein Rennen"", und das bei der Heim-WM, ""das kann man mit Worten nicht beschreiben"", sagte sie. 11.000 Zuschauer johlten zur dröhnenden Schlagermusik mit Deutschlandfahnen, Betreuer und Team fielen sich in die Arme.","Clearly, the external circumstances had not spoken in favor of Herrmann-Wick. She had slept poorly, she said after the race, and was ""totally keyed up,"" her pulse still racing when she arrived. ""Such a race"" at the home World Cup, ""it can't be described in words,"" she said. 11,000 spectators cheered to the thumping pop music, waving German flags, while support staff and team members embraced each other."
229,"""Biathlon genießen"", das hatte sie sich vorgenommen","""She had decided to enjoy biathlon"""
230,"Für Herrmann-Wick war der Druck besonders hoch gewesen. Die 34-Jährige war als größte, wenn nicht gar einzige deutsche Medaillenhoffnung abseits der Staffeln in die Weltmeisterschaft gestartet. Herrmann-Wick hat in diesem Winter als einzige Deutsche zwei Weltcups gewonnen. Im Gesamt-Weltcup belegt sie derzeit Platz fünf. Und auch wenn die Leistungsdichte bei den Frauen in der Spitze deutlich höher ist, als bei den Männern, wo derzeit nur Johannes Thingnes Bø und seine Norweger dominieren, hatte man für diesen Sprintsieg doch eher andere auf dem Zettel.","For Herrmann-Wick, the pressure was particularly high. The 34-year-old had started the World Championship as the biggest, if not the only, German medal hope outside of the relay teams. Hermann-Wick has won two World Cups this winter as the only German. In the overall World Cup standings, they are currently in fifth place. And even though the performance density among women is significantly higher at the top, with only Johannes Thingnes Bø and his Norwegians dominating, one would have expected other candidates for this sprint victory."
231,Kritik an der Regierung - Bischof in Nicaragua zu 26 Jahren Haft verurteilt,Criticism of the government - Bishop in Nicaragua sentenced to 26 years in prison.
232,"Der Bischof ist ein prominenter Kritiker des linksgerichteten Staatschefs. Er wirft Ortega vor, die Religionsfreiheit zu unterdrücken. Die Beziehungen zwischen der nicaraguanischen Regierung und der katholischen Kirche sind seit 2018 stark angespannt. Damals hatten Demonstranten, die den Rücktritt Ortegas forderten, Zuflucht in Kirchen gefunden. Bei den Protesten waren 2018 mehr als 350 Menschen ums Leben gekommen. Tausende Menschen verließen in den folgenden Jahren das mittelamerikanische Land, oft aus Furcht vor Repressionen oder Verhaftungen. Präsident Ortega wirft dem katholischen Klerus vor, zusammen mit der US-Regierung ein Komplott zu seinem Sturz zu schmieden.","The bishop is a prominent critic of the left-wing head of state. He accuses Ortega of suppressing religious freedom. The relations between the Nicaraguan government and the Catholic Church have been strained since 2018. Back then, demonstrators demanding Ortega's resignation found refuge in churches. During the protests in 2018, more than 350 people lost their lives. Thousands of people left the Central American country in the following years, often out of fear of repression or arrest. President Ortega accuses the Catholic clergy of conspiring with the US government to overthrow him."
