id,source,translation
116,"Modrow, a reform-minded communist, took over East Germany shortly after the Berlin Wall fell and later invited opposition forces into the government, but could not slow the gathering momentum for German reunification. ""The entire peaceful course of establishing German unity was precisely a special achievement of his,"" the Left wrote on Twitter.""That will remain his political legacy."" During 16 years as communist party chief in Dresden, starting in 1973, Modrow built a reputation as an anti-establishment figure. He rejected party perks and insisted on living in a normal apartment.","Modrow, ein reformorientierter Kommunist, übernahm kurz nach dem Fall der Berliner Mauer die Kontrolle über Ostdeutschland und lud später oppositionelle Kräfte in die Regierung ein, konnte jedoch das wachsende Momentum für die deutsche Wiedervereinigung nicht aufhalten. ""Der gesamte friedliche Vorgang der Etablierung deutscher Einheit war genau eine besondere Leistung von ihm"", schrieb Die Linke auf Twitter. ""Das wird sein politisches Erbe bleiben."" Während seiner 16-jährigen Amtszeit als Parteichef der Kommunistischen Partei in Dresden ab 1973 baute Modrow sich den Ruf eines Anti-Establishment-Politikers auf. Er lehnte Parteivorteile ab und bestand darauf, in einer normalen Wohnung zu leben."
117,"A post in East Germany's top leadership eluded him until he was made prime minister, a position that previously carried little clout, in November 1989 - days after the fall of the Berlin Wall. When hard-line leader Egon Krenz and his ruling Politburo resigned in early December, Modrow emerged as East Germany's top political figure. But the communists could no longer call the shots on their own. The following month, he agreed to share power with the increasingly vocal opposition and moved up East Germany's landmark first free election to March 1990, amid growing unrest. Even as pro-democracy rallies rapidly took on a pro-unification flavor, the communists initially had opposed talk of reunification.","Ein Posten in der obersten Führung der DDR entging ihm, bis er im November 1989 zum Ministerpräsidenten ernannt wurde, einer Position, die zuvor wenig Einfluss hatte - Tage nach dem Fall der Berliner Mauer. Als der hardliner-Führer Egon Krenz und sein regierendes Politbüro Anfang Dezember zurücktraten, wurde Modrow zur Spitzenfigur in Ostdeutschlands Politik. Doch die Kommunisten konnten nicht mehr alleine das Sagen haben. Im folgenden Monat stimmte er einer Teilung der Macht mit einer zunehmend lautstarken Opposition zu und brachte die bahnbrechende erste freie Wahl Ostdeutschlands auf den März 1990 voran, während sich Unruhen ausbreiteten. Auch als pro-demokratische Kundgebungen schnell eine pro-wiedervereinigungsfähige Stimmung annahmen, waren die Kommunisten anfangs gegen Gespräche über eine Wiedervereinigung."
118,"In February 1990, however, Modrow urged talks with West Germany toward an eventual ""united fatherland"" that would be independent of military blocs and governed by a joint parliament in Berlin. Modrow headed the election campaign of the restyled communists, the Party of Democratic Socialism, but his personal popularity was not enough to prevent them finishing as only the third-strongest party, with 16 percent support. The winner was an alliance of conservative parties that favored quick reunification and was backed by the government of West German leader Helmut Kohl.","Im Februar 1990 befürwortete Modrow jedoch Verhandlungen mit Westdeutschland in Richtung eines eventuellen ""vereinten Vaterlandes"", das unabhängig von militärischen Blöcken wäre und von einem gemeinsamen Parlament in Berlin regiert würde. Modrow leitete den Wahlkampf der umgestalteten Kommunisten, der Partei des Demokratischen Sozialismus, aber seine persönliche Beliebtheit reichte nicht aus, um zu verhindern, dass sie nur als die drittstärkste Partei mit 16 Prozent Unterstützung abschlossen. Der Sieger war eine Allianz konservativer Parteien, die sich für eine schnelle Wiedervereinigung einsetzten und von der Regierung des westdeutschen Führers Helmut Kohl unterstützt wurden."
119,"Germany reunited under Kohl's leadership and as a NATO member on Oct. 3, 1990, less than a year after the fall of the Berlin Wall. Modrow became a member of the united parliament, where he sat until 1994, and honorary chairman of the post-communist PDS - the predecessor of today's opposition Left party. From 1999 to 2004, he was a member of the European Parliament. Modrow's past under hard-line communist rule landed him in court several years after reunification.","Deutschland vereinigte sich unter der Führung von Kohl und trat am 3. Oktober 1990 als NATO-Mitglied bei, weniger als ein Jahr nach dem Fall der Berliner Mauer. Modrow wurde Mitglied des vereinten Parlaments, wo er bis 1994 saß, und Ehrenvorsitzender der postkommunistischen PDS - dem Vorgänger der heutigen Oppositionspartei Die Linke. Von 1999 bis 2004 war er Mitglied des Europäischen Parlaments. Modrows Vergangenheit unter einer hartlinigen kommunistischen Herrschaft brachte ihn mehrere Jahre nach der Wiedervereinigung vor Gericht."
120,"In 1995, a court convicted him of inciting the falsification of results in May 1989 local elections in Dresden. It handed him a nine-month suspended sentence and a fine. Modrow claimed that the trial was politically motivated and asserted that its outcome would aggravate divisions between east and west Germans. His attorney argued that he had made amends for previous injustices by overseeing free elections as prime minister.","Im Jahr 1995 verurteilte ihn ein Gericht wegen Anstiftung zur Manipulation der Ergebnisse bei den Kommunalwahlen im Mai 1989 in Dresden. Es verhängte eine neunmonatige Bewährungsstrafe und eine Geldstrafe gegen ihn. Modrow behauptete, dass der Prozess politisch motiviert war und argumentierte, dass das Urteil die Spaltung zwischen Ost- und Westdeutschen verschlimmern würde. Sein Anwalt führte an, dass er als Ministerpräsident durch die Überwachung freier Wahlen frühere Ungerechtigkeiten wiedergutgemacht habe."
121,"Later in life, Modrow served on the council of elders of the Left party. ""Hans was a deeply sincere and combative socialist,"" tweeted Dietmar Bartsch, the chairman of the Left party parliamentary group. ""Until old age he was an important adviser in our party, whose wisdom will be missed.""","Später im Leben serviert Modrow im Ältestenrat der Linkspartei. ""Hans war ein zutiefst aufrichtiger und kämpferischer Sozialist"", twitterte Dietmar Bartsch, der Vorsitzende der Linksfraktion. ""Bis ins hohe Alter war er ein wichtiger Berater in unserer Partei, dessen Weisheit vermisst werden wird."""
122,Indian govt withdraws appeal to hug cows on Valentine's Day after criticism,"Indische Regierung zieht Berufung zurück, Kühe am Valentinstag zu umarmen, nach Kritik."
123,"Hugging a cow on Valentine's Day is no longer being encouraged by the Indian government - despite it previously asking people to do so to promote Hindu values. The Animal Welfare Board of India (AWBI) retracted its ""Cow Hug Day"" appeal after it attracted criticism from political rivals and social media users. The Indian government department had called on citizens to deviate from Western romantic gestures celebrated on Valentine's Day.","Das Umarmen einer Kuh am Valentinstag wird nicht mehr von der indischen Regierung befürwortet, obwohl sie zuvor die Menschen dazu aufgefordert hatte, dies zu tun, um hinduistische Werte zu fördern. Das Tierschutzgremium Indiens (Animal Welfare Board of India - AWBI) hat seinen Aufruf zum ""Kuh-Umarmungstag"" zurückgezogen, nachdem er Kritik von politischen Rivalen und Nutzern sozialer Medien erhalten hatte. Die indische Regierungsbehörde hatte die Bürger dazu aufgerufen, sich von westlichen romantischen Gesten am Valentinstag abzuwenden."
124,"Nilanjan Mukhopadhyay, a political analyst, said the call to hug cows had been ""absolutely crazy, defying logic."" He added that the decision to withdraw the appeal was more ""to prevent the politics of Hindutva [Hindu nationalism] from being ridiculed in the face of severe criticism from all quarters."" The AWBI reneged on its appeal on Friday saying it ""stands withdrawn."" It was only on Wednesday when its statement read that ""hugging cows [would] bring emotional richness and increase individual and collective happiness.""","Nilanjan Mukhopadhyay, ein politischer Analyst, sagte, der Aufruf zum Umarmen von Kühen sei ""absolut verrückt und logikwidrig"" gewesen. Er fügte hinzu, dass die Entscheidung, den Aufruf zurückzuziehen, eher getroffen wurde, ""um zu verhindern, dass die Politik des Hindutva [hinduistischer Nationalismus] angesichts schwerer Kritik aus allen Lagern lächerlich gemacht wird"". Die AWBI hat am Freitag ihren Aufruf wiederrufen und erklärt: ""Er ist zurückgezogen."" Erst am Mittwoch hieß es in ihrer Stellungnahme: ""Das Umarmen von Kühen [würde] emotionale Bereicherung bringen und das individuelle und kollektive Glück steigern."""
125,"It added that the cow is the ""backbone of Indian culture and rural economy... because of its nourishing nature like [a] mother."" There were mixed reactions to the initial announcement as some posted videos of cows rejecting being hugged and charging off. Others wanted to clarify that the appeal was more for following one's own culture, as opposed to ""blindly"" following Western values.","Es wurde hinzugefügt, dass die Kuh das ""Rückgrat der indischen Kultur und ländlichen Wirtschaft"" ist... aufgrund ihrer nährenden Natur wie eine Mutter. Es gab gemischte Reaktionen auf die anfängliche Ankündigung, da einige Videos von Kühen veröffentlichten, die keine Umarmungen akzeptierten und davonliefen. Andere wollten klarstellen, dass der Aufruf eher dazu diente, der eigenen Kultur zu folgen, als ""blind"" westlichen Werten zu folgen."
126,"Young Indians typically spend Valentine's Day crowding parks and restaurants, exchanging gifts and holding parties. Cow cuddling is nothing new either - with it being considered therapeutic in parts of the world, and in The Netherlands where it is known as ""koe knuffelen."" Devout Hindus worship the cow - known as gau mata, or ""mother cow"" - and most states in India have banned cow slaughter.","Junge Inder verbringen typischerweise den Valentinstag damit, Parks und Restaurants zu überfüllen, Geschenke auszutauschen und Partys zu veranstalten. Kühe streicheln ist auch nichts Neues - sie gilt in Teilen der Welt als therapeutisch und in den Niederlanden als ""koe knuffelen"" bekannt. Gläubige Hindus verehren die Kuh - bekannt als Gau Mata oder ""Mutterkuh"" - und die meisten indischen Bundesstaaten haben das Schlachten von Kühen verboten."
127,"In recent years, certain Hindu hard-liners have raided shops selling Valentine's Day items, burned cards and gifts, and chased hand-holding couples out of restaurants and parks, insisting that the day goes against traditional values and promotes promiscuity. Hindu nationalist groups such as Shiv Sena and Bajrang Dal have said such raids help reassert a Hindu identity. Critics of Prime Minister Narendra Modi say his government has pushed a Hindu agenda, seeking the religion's supremacy in a secular nation known for its diversity. While Hindus comprise almost 80% of the nearly 1.4 billion people, Muslims, Christians, Sikhs, Buddhists and Jains account for most of the rest.","In den letzten Jahren haben einige hinduistische Hardliner Geschäfte überfallen, die Valentinstagsartikel verkaufen, Karten und Geschenke verbrannt und handhaltende Paare aus Restaurants und Parks vertrieben. Sie bestehen darauf, dass der Tag gegen traditionelle Werte verstößt und Promiskuität fördert. Hinduistisch nationalistische Gruppen wie Shiv Sena und Bajrang Dal sagen, dass solche Überfälle dazu beitragen, eine hinduistische Identität wiederherzustellen. Kritiker von Premierminister Narendra Modi sagen, dass seine Regierung eine hinduistische Agenda vorantreibt und die Vorherrschaft der Religion in einer säkularen Nation fördert, die für ihre Vielfalt bekannt ist. Obwohl Hindus fast 80% der fast 1,4 Milliarden Menschen ausmachen, stellen Muslime, Christen, Sikhs, Buddhisten und Jains den Großteil des Restes dar."
