id,source,translation
573,"""So ein Rennen"", und das bei der Heim-WM, ""das kann man mit Worten nicht beschreiben"", sagte sie. 11.000 Zuschauer johlten zur dröhnenden Schlagermusik mit Deutschlandfahnen, Betreuer und Team fielen sich in die Arme.
","""Such a race"", and that at the home World Cup, ""you cannot describe it with words,"" she said. 11,000 spectators cheered to booming Schlager music with German flags, coaches and team members embraced each other."
574,"""Biathlon genießen"", das hatte sie sich vorgenommen
","""Enjoy biathlon,"" she had planned"
575,"Für Herrmann-Wick war der Druck besonders hoch gewesen.
","For Herrmann-Wick, the pressure had been particularly high."
576,"Die 34-Jährige war als größte, wenn nicht gar einzige deutsche Medaillenhoffnung abseits der Staffeln in die Weltmeisterschaft gestartet.
","The 34-year-old had started the World Championships as the largest, if not the only, German hope for medals outside of the relays."
577,"Herrmann-Wick hat in diesem Winter als einzige Deutsche zwei Weltcups gewonnen.
","Herrmann-Wick has won two World Cups this winter, the only German to do so."
578,"Im Gesamt-Weltcup belegt sie derzeit Platz fünf.
","In the overall World Cup, she currently holds fifth place."
579,"Und auch wenn die Leistungsdichte bei den Frauen in der Spitze deutlich höher ist, als bei den Männern, wo derzeit nur Johannes Thingnes Bø und seine Norweger dominieren, hatte man für diesen Sprintsieg doch eher andere auf dem Zettel.
","And even though the power density at the top level is clearly higher among women than among men, where currently only Johannes Thingnes Bø and his Norwegians dominate, one had different contenders in mind for this sprint victory."
580,"Kritik an der Regierung Bischof in Nicaragua zu 26 Jahren Haft verurteilt
",Criticism of the government Bishop in Nicaragua sentenced to 26 years in prison
581,"Der Bischof ist ein prominenter Kritiker des linksgerichteten Staatschefs.
",The bishop is a prominent critic of the left-wing head of state.
582,"Er wirft Ortega vor, die Religionsfreiheit zu unterdrücken.
",He accuses Ortega of suppressing religious freedom.
583,"Die Beziehungen zwischen der nicaraguanischen Regierung und der katholischen Kirche sind seit 2018 stark angespannt.
",The relationship between the Nicaraguan government and the Catholic Church has been heavily strained since 2018.
584,"Damals hatten Demonstranten, die den Rücktritt Ortegas forderten, Zuflucht in Kirchen gefunden.
","At that time, protesters demanding Ortega's resignation had sought refuge in churches."
585,"Bei den Protesten waren 2018 mehr als 350 Menschen ums Leben gekommen.
",More than 350 people died in the protests in 2018.
586,"Tausende Menschen verließen in den folgenden Jahren das mittelamerikanische Land, oft aus Furcht vor Repressionen oder Verhaftungen.
","Thousands of people left the Central American country in the following years, often out of fear of repression or arrests."
587,"Präsident Ortega wirft dem katholischen Klerus vor, zusammen mit der US-Regierung ein Komplott zu seinem Sturz zu schmieden.
",President Ortega accuses the Catholic clergy of conspiring with the US government to overthrow him.
588,"Bundeswehr: Rüstungsindustrie fordert mehr Aufträge aus Sondervermögen ein
",Bundeswehr: Arms industry demands more orders from special funds
589,"Erste Rüstungsprojekte sind deshalb schon gestrichen worden, weiteren Vorhaben droht dasselbe, wie die ""Welt am Sonntag"" berichtet.
","First armament projects have already been canceled, the same fate threatens other plans, as reported by ""Welt am Sonntag""."
590,"Welche Investitionen konkret wegfallen würden, könne derzeit aber noch nicht gesagt werden.
","However, it is currently not possible to say which specific investments would be eliminated."
591,"""Es besteht keine Notwendigkeit, bereits zum jetzigen Zeitpunkt einem eventuellen Einsparungsbedarf konkrete Beschaffungsmaßnahmen zuzuordnen"", heißt es in einer Antwort der Bundesregierung auf eine Anfrage des Bundestagsabgeordneten Ingo Gädechens (CDU).
","""There is no need, at the current time, to assign specific procurement measures to a potential need for savings,"" said a response from the federal government to a query from Bundestag member Ingo Gädechens (CDU)."
592,"Hintergrund der sinkenden Investitionssumme sind die steigenden Zinsen.
",The background to the declining investment amount is the rising interest rates.
593,"Das vollständig kreditfinanzierte Sondervermögen, das der Bundestag im Juni 2022 beschlossen hatte, muss die Zinslasten für die Kredite selbst tragen.
","The fully credit-financed special asset, which the Bundestag decided in June 2022, must bear the interest costs for the loans itself."
594,"Steigen diese, steht also weniger Geld für die konkreten Anschaffungen für die Bundeswehr zur Verfügung.
","If these rise, less money is available for specific purchases for the Bundeswehr."
595,"Hinzu kommt, dass durch die derzeit hohe Inflation die Kaufkraft der verbliebenen Summe sinkt.
","In addition, due to the currently high inflation, the purchasing power of the remaining amount decreases."
596,"Kupferzell: Unfall mit 3 Verletzten
",Kupferzell: Accident with 3 injured persons.
597,"In der Nacht von Freitag auf Samstag (10.02.-11.02.), gegen 01.40 Uhr, wollte ein 24-jähriger BMW-Fahrer, aus Richtung Kupferzell kommend, an der Autobahnauffahrt Kupferzell nach links in Richtung Heilbronn auf die Autobahn fahren.
","On the night from Friday to Saturday (10.02.-11.02.) around 01.40 am, a 24-year-old BMW driver, coming from Kupferzell direction, wanted to turn left at the Kupferzell motorway entrance towards Heilbronn onto the motorway."
598,"Zu diesem Zeitpunkt befuhr eine 21-jährige VW-Fahrerin die B 19 in Richtung Künzelsau, wie die Polizei mitteilte.
","At this time, a 21-year-old female VW driver was traveling on the B 19 in the direction of Künzelsau, as reported by the police."
599,"Beim Abbiegevorgang des BMW-Fahrers kam es zu einem Zusammenstoß zwischen den beiden Fahrzeugen.
","During the turning maneuver of the BMW driver, there was a collision between the two vehicles."
600,"Beide Unfallbeteiligten gaben an, dass die am Unfallort installierte Ampelanlage für sie ""grün"" zeigte.
","Both parties involved in the accident stated that the traffic light installed at the scene of the accident showed ""green"" for them."
601,"Eine Überprüfung der Ampelanlage ergab keine Beanstandung.
",An inspection of the traffic light system found no objections.
602,"Weitere Ermittlungen folgen.
",Further investigations will follow.
603,"Bei dem Unfall wurden der 24-Jährige, die 21-Jährige sowie der Beifahrer in dem BMW jeweils leicht verletzt.
","The 24-year-old, the 21-year-old, and the passenger in the BMW were all slightly injured in the accident."
604,"Sie mussten in ein Krankenhaus eingeliefert werden.
",They had to be admitted to a hospital.
605,"An den beiden Autos entstand ein Sachschaden von insgesamt circa 20.000 Euro.
","There was a total property damage of approximately 20,000 euros to the two cars."
606,"Schlossplatz Stuttgarter gedenken der Opfer der Erdbebenkatastrophe
",Schlossplatz Stuttgart commemorates the victims of the earthquake disaster.
607,"Viele Stuttgarter folgten am Freitagabend dem Aufruf der Feuerbacher Ditib-Moscheegemeinde
",Many residents of Stuttgart followed the call of the Feuerbach Ditib mosque community on Friday evening.
608,"Zehntausende Menschen sind bei der Erdbebenkatastrophe in der Türkei und in Syrien gestorben.
",Tens of thousands of people have died in the earthquake disaster in Turkey and Syria.
609,"De Anteilnahme ist groß auch in Stuttgart.
",The sympathy is great also in Stuttgart.
610,"Erdbebenkatastrophe in der Türkei und in Syrien beschäftigt die Welt.
",Earthquake disaster in Turkey and Syria preoccupies the world.
611,"Auf dem Stuttgarter Schlossplatz haben am Freitagabend mehr als 200 Menschen der Opfer gedacht und für sie gebetet.
","On Friday evening, more than 200 people gathered on Stuttgart's Schlossplatz to remember the victims and pray for them."
612,"Viele Gemeindemitglieder waren dem Aufruf der Feuerbacher Ditib-Moscheegemeinde gefolgt, Junge wie Alte, Frauen wie Männer.
","Many community members had responded to the call of the Feuerbach Ditib mosque community, young and old, women and men."
613,"Sie alle lauschten dem Bittgebet des Imam ernst und schweigend.
",They all listened to the imam's prayer request seriously and silently.
614,"In dem Gebet bat der Imam Allah um Hilfe für die Menschen in den betroffenen Gebieten, damit sie auch diese Katastrophe überwinden könnten.
","In the prayer, the Imam asked Allah for help for the people in the affected areas so that they could also overcome this disaster."
615,"Er bat unter anderem um Gesundheit, Schutz vor Plagen und um respektvollen Umgang miteinander.
","He requested, among other things, health, protection from plagues, and respectful interaction with one another."
616,"Die Gemeinde erbat sich auch Beistand und Kraft, ""unsere Hilfe in die vom Erdbeben betroffenen Gebiete zu bringen"".
","The community also requested assistance and strength to ""bring our help to the areas affected by the earthquake."""
617,"Ditib stehe an der Seite der Menschen in der Türkei und in Syrien.
",Ditib stands by the people in Turkey and in Syria.
618,"Die Sprecher drückten ihr Mitgefühl für die Betroffenen und die Angehörigen der zum Zeitpunkt der Gedenkveranstaltung mehr als 22.000 Opfer aus.
","The speakers expressed their sympathy for the affected individuals and the relatives of the more than 22,000 victims at the time of the memorial event."
619,"Die Bittgebete wurden auf dem Schlossplatz auch auf Deutsch übersetzt.
",The supplications were also translated into German on the castle square.
620,"Die Solidarität der Muslime in Deutschland mit den Erdbebenopfern im türkisch-syrischen Grenzgebiet ist groß.
",The solidarity of Muslims in Germany with the earthquake victims in the Turkish-Syrian border area is great.
621,"Bei der Spendenaktion des Deutschen Islamverbands Türisch-Islamische Union (Ditib) sind bereits mehrere Millionen Euro zusammengekommen.
",Several million euros have already been raised in the donation campaign of the German Islamic Association Turkish-Islamic Union (Ditib).
622,"Die Alevitische Gemeinde in Stuttgart-Bad Cannstatt hat in der Glockenstraße über mehrere Tage Sachspenden gesammelt, die per Lastwagen in die Erdbebengebiete gebracht werden sollen.
","The Alevi community in Stuttgart-Bad Cannstatt has collected material donations on Glockenstraße for several days, which are to be transported to the earthquake-stricken areas by truck."
623,"Auch dort war die Hilfsbereitschaft überwältigend.
",The willingness to help there was overwhelming.
624,"Wanderung mit Fleischeinlage Ebersberg
",Hike with meat inclusion Ebersberg.
625,"""Nach dem Essen sollst du ruh'n oder tausend Schritte tun "".... Die Älteren kennen das Sprichwort, die Jüngeren setzen es einfach nur in die Praxis um.
","After eating you should rest or take a thousand steps.... The older ones know the saying, the younger ones simply put it into practice."
626,"So oder so hat in den Jahren der Pandemie der gute, alte Verdauungsspaziergang eine ungeahnte Renaissance erfahren.
","In the years of the pandemic, the good old digestion walk has experienced an unexpected renaissance."
627,"Denn wer dank Home-Office nicht mitten in einer Steinwüste, sondern vielmehr nur einen Steinwurf entfernt von Feld, Wald und Wiese sitzt, nutzt nun die Mittagspause entweder nach dem schnellen Snack vor dem Bildschirm oder gleich ersatzweise für einen Gang an die frische Luft.
","Because those who, thanks to home office, are not sitting in the middle of a stone desert but rather just a stone's throw away from fields, forests and meadows now use their lunch break either after a quick snack in front of the screen or alternatively for a walk in the fresh air."
