id,source,translation
113,"Mr Ansell said that although the family is going through ""unprecedented hell,"" hope that his partner will be found is ""stronger than ever."" Police have discounted foul play and are treating the incident as a missing person inquiry. On Thursday, the focus of their search switched from St Michael's to around 10 miles downstream where the river empties into the sea at Morecambe Bay, with patrol and rescue boats spotted in the area.","Herr Ansell sagte, dass obwohl die Familie durch eine ""beispiellose Hölle"" geht, die Hoffnung, dass sein Partner gefunden wird, ""stärker denn je"" ist. Die Polizei hat ein Verbrechen ausgeschlossen und behandelt den Vorfall als Vermisstenfall. Am Donnerstag verlagerte sich der Schwerpunkt ihrer Suche vom St. Michael's-Gebiet etwa 10 Meilen flussabwärts, wo der Fluss in die Meerenge von Morecambe Bay mündet, wobei Patrouillen- und Rettungsboote in der Gegend gesichtet wurden."
114,East Germany's last communist leader dies at 95,Ostdeutschlands letzter kommunistischer Führer stirbt im Alter von 95 Jahren.
115,"BERLIN (AP) Hans Modrow, who served as East Germany's last communist leader during a turbulent tenure that ended in the country's first and only free election, has died. He was 95. Modrow died early Saturday, the Left party parliamentary group tweeted.","BERLIN (AP) Hans Modrow, der während einer turbulenten Amtszeit als letzter kommunistischer Führer der DDR diente und in den einzigen freien Wahlen des Landes endete, ist verstorben. Er war 95 Jahre alt. Modrow starb am frühen Samstag, wie die Linksfraktion per Tweet mitteilte."
116,"Modrow, a reform-minded communist, took over East Germany shortly after the Berlin Wall fell and later invited opposition forces into the government, but could not slow the gathering momentum for German reunification. ""The entire peaceful course of establishing German unity was precisely a special achievement of his,"" the Left wrote on Twitter.""That will remain his political legacy."" During 16 years as communist party chief in Dresden, starting in 1973, Modrow built a reputation as an anti-establishment figure. He rejected party perks and insisted on living in a normal apartment.","Modrow, ein reformorientierter Kommunist, übernahm kurz nach dem Fall der Berliner Mauer die Führung in Ostdeutschland und lud später oppositionelle Kräfte in die Regierung ein, konnte jedoch den sich abzeichnenden Drang zur deutschen Wiedervereinigung nicht bremsen. ""Der gesamte friedliche Verlauf der deutschen Einheitsbildung war genau genommen eine besondere Leistung von ihm"", schrieb die Linke auf Twitter. Das wird sein politisches Erbe bleiben. Während seiner 16 Jahre als Parteichef der kommunistischen Partei in Dresden, ab 1973, baute Modrow sich den Ruf als Gegner des Establishments auf. Er lehnte Parteivorteile ab und bestand darauf, in einer normalen Wohnung zu leben."
117,"A post in East Germany's top leadership eluded him until he was made prime minister, a position that previously carried little clout, in November 1989 days after the fall of the Berlin Wall. When hard-line leader Egon Krenz and his ruling Politburo resigned in early December, Modrow emerged as East Germany's top political figure. But the communists could no longer call the shots on their own. The following month, he agreed to share power with the increasingly vocal opposition and moved up East Germany's landmark first free election to March 1990, amid growing unrest. Even as pro-democracy rallies rapidly took on a pro-unification flavor, the communists initially had opposed talk of reunification.","Ein Posten in der Führungsspitze der DDR blieb ihm verwehrt, bis er im November 1989 zum Ministerpräsidenten ernannt wurde, eine Position, die zuvor wenig Einfluss hatte, wenige Tage nach dem Fall der Berliner Mauer. Als der hardline-Führer Egon Krenz und sein regierendes Politbüro Anfang Dezember zurücktraten, trat Modrow als führende politische Figur in Ostdeutschland hervor. Aber die Kommunisten konnten nicht mehr alleine das Sagen haben. Im folgenden Monat stimmte er zu, die Macht mit der immer lauter werdenden Opposition zu teilen und brachte die wegweisende erste freie Wahl Ostdeutschlands auf März 1990 vor, während die Unruhen zunahmen. Obwohl die pro-demokratischen Kundgebungen schnell einen pro-Wiedervereinigung-Geschmack annahmen, hatten die Kommunisten anfangs Gespräche über eine Wiedervereinigung abgelehnt."
118,"In February 1990, however, Modrow urged talks with West Germany toward an eventual ""united fatherland"" that would be independent of military blocs and governed by a joint parliament in Berlin. Modrow headed the election campaign of the restyled communists, the Party of Democratic Socialism, but his personal popularity was not enough to prevent them finishing as only the third-strongest party, with 16 percent support. The winner was an alliance of conservative parties that favored quick reunification and was backed by the government of West German leader Helmut Kohl.","Im Februar 1990 forderte Modrow jedoch Gespräche mit Westdeutschland hin zu einem eventuellen ""vereinten Vaterland"", das unabhängig von Militärblöcken sein sollte und von einem gemeinsamen Parlament in Berlin regiert würde. Modrow leitete den Wahlkampf der umgestalteten Kommunisten, der Partei des Demokratischen Sozialismus, aber seine persönliche Beliebtheit reichte nicht aus, um zu verhindern, dass sie nur als drittstärkste Partei mit 16 Prozent Zustimmung abschlossen. Der Gewinner war ein Bündnis konservativer Parteien, das eine schnelle Wiedervereinigung befürwortete und von der Regierung des westdeutschen Führers Helmut Kohl unterstützt wurde."
119,"Germany reunited under Kohl's leadership and as a NATO member on Oct. 3, 1990, less than a year after the fall of the Berlin Wall. Modrow became a member of the united parliament, where he sat until 1994, and honorary chairman of the post-communist PDS the predecessor of today's opposition Left party. From 1999 to 2004, he was a member of the European Parliament. Modrow's past under hard-line communist rule landed him in court several years after reunification.","Deutschland vereinigt unter der Führung von Kohl und als NATO-Mitglied am 3. Oktober 1990, weniger als ein Jahr nach dem Fall der Berliner Mauer. Modrow wurde Mitglied des vereinigten Parlaments, wo er bis 1994 saß, und Ehrenvorsitzender der postkommunistischen PDS, dem Vorgänger der heutigen Oppositionspartei Die Linke. Von 1999 bis 2004 war er Mitglied des Europäischen Parlaments. Modrows Vergangenheit unter der Herrschaft des harten Kommunismus brachte ihn mehrere Jahre nach der Wiedervereinigung vor Gericht."
120,"In 1995, a court convicted him of inciting the falsification of results in May 1989 local elections in Dresden. It handed him a nine-month suspended sentence and a fine. Modrow claimed that the trial was politically motivated and asserted that its outcome would aggravate divisions between east and west Germans. His attorney argued that he had made amends for previous injustices by overseeing free elections as prime minister.","Im Jahr 1995 wurde er von einem Gericht wegen Anstiftung zur Fälschung von Ergebnissen bei den Kommunalwahlen im Mai 1989 in Dresden verurteilt. Es verhängte eine neunmonatige Bewährungsstrafe und eine Geldstrafe gegen ihn. Modrow behauptete, dass der Prozess politisch motiviert sei und betonte, dass sein Ergebnis die Spaltung zwischen Ost- und Westdeutschen noch verschlimmern würde. Sein Anwalt argumentierte, dass er durch die Überwachung freier Wahlen als Ministerpräsident frühere Ungerechtigkeiten wiedergutmacht hatte."
121,"Later in life, Modrow served on the council of elders of the Left party. ""Hans was a deeply sincere and combative socialist,"" tweeted Dietmar Bartsch, the chairman of the Left party parliamentary group. ""Until old age he was an important adviser in our party, whose wisdom will be missed.""","Später im Leben war Modrow Mitglied im Ältestenrat der Linken Partei. ""Hans war ein zutiefst aufrichtiger und kämpferischer Sozialist"", twitterte Dietmar Bartsch, der Vorsitzende der Fraktion der Linken Partei. Bis ins hohe Alter war er ein wichtiger Berater in unserer Partei, dessen Weisheit vermisst werden wird."
122,Indian govt withdraws appeal to hug cows on Valentine's Day after criticism,"Indische Regierung zieht Berufung zurück, am Valentinstag Kühe zu umarmen, nach Kritik"
123,"Hugging a cow on Valentine's Day is no longer being encouraged by the Indian government despite it previously asking people to do so to promote Hindu values. The Animal Welfare Board of India (AWBI) retracted its ""Cow Hug Day"" appeal after it attracted criticism from political rivals and social media users. The Indian government department had called on citizens to deviate from Western romantic gestures celebrated on Valentine's Day.","Das Umarmen einer Kuh am Valentinstag wird von der indischen Regierung nicht mehr unterstützt, obwohl sie zuvor die Menschen dazu aufgefordert hat, dies zur Förderung hinduistischer Werte zu tun. Das Tierschutzgremium Indiens (AWBI) hat seinen Appell zum ""Kuh-Umarmungstag"" zurückgezogen, nachdem er Kritik von politischen Rivalen und Nutzern sozialer Medien auf sich zog. Die indische Regierungsabteilung hatte die Bürger aufgefordert, von den im Westen gefeierten romantischen Gesten am Valentinstag abzuweichen."
124,"Nilanjan Mukhopadhyay, a political analyst, said the call to hug cows had been ""absolutely crazy, defying logic."" He added that the decision to withdraw the appeal was more ""to prevent the politics of Hindutva [Hindu nationalism] from being ridiculed in the face of severe criticism from all quarters."" The AWBI reneged on its appeal on Friday saying it ""stands withdrawn."" It was only on Wednesday when its statement read that ""hugging cows [would] bring emotional richness and increase individual and collective happiness.""","Nilanjan Mukhopadhyay, ein politischer Analyst, sagte, der Aufruf dazu, Kühe zu umarmen, sei ""absolut verrückt und logikwiderlegend"" gewesen. Er fügte hinzu, dass die Entscheidung, die Berufung zurückzuziehen, eher darauf abzielte, ""die Politik des Hindutva [Hindu-Nationalismus] davor zu bewahren, angesichts heftiger Kritik von allen Seiten ins Lächerliche gezogen zu werden"". Die AWBI hat am Freitag ihren Appell widerrufen und erklärt, dass er ""zurückgezogen ist"". Es war erst am Mittwoch, als in seiner Erklärung stand, dass ""Kühe umarmen emotionale Bereicherung und individuelles und kollektives Glück erhöhen [würde]."""
