id,source,translation
225,"Erste Rüstungsprojekte sind deshalb schon gestrichen worden, weiteren Vorhaben droht dasselbe, wie die ""Welt am Sonntag"" berichtet. Welche Investitionen konkret wegfallen würden, könne derzeit aber noch nicht gesagt werden. ""Es besteht keine Notwendigkeit, bereits zum jetzigen Zeitpunkt einem eventuellen Einsparungsbedarf konkrete Beschaffungsmaßnahmen zuzuordnen"", heißt es in einer Antwort der Bundesregierung auf eine Anfrage des Bundestagsabgeordneten Ingo Gädechens (CDU).","First armament projects have therefore already been canceled, and the same threat hangs over further plans, as reported by ""Welt am Sonntag"". Which specific investments would be omitted cannot yet be said at the moment. ""There is no necessity to assign specific procurement measures to a potential need for savings at this point in time,"" it says in a response from the federal government to a query by member of Parliament, Ingo Gädechens (CDU)."
226,"Hintergrund der sinkenden Investitionssumme sind die steigenden Zinsen. Das vollständig kreditfinanzierte Sondervermögen, das der Bundestag im Juni 2022 beschlossen hatte, muss die Zinslasten für die Kredite selbst tragen. Steigen diese, steht also weniger Geld für die konkreten Anschaffungen für die Bundeswehr zur Verfügung. Hinzu kommt, dass durch die derzeit hohe Inflation die Kaufkraft der verbliebenen Summe sinkt.","The background to the decreasing investment amount is the rising interest rates. The special fund, which was fully financed by credit and decided upon by the Bundestag in June 2022, must bear the interest costs for the loans itself. If these increase, therefore, less money is available for specific purchases for the Bundeswehr. In addition, the current high inflation is reducing the purchasing power of the remaining sum."
227,Kupferzell: Unfall mit 3 Verletzten,Kupferzell: Accident with 3 Injured
228,"In der Nacht von Freitag auf Samstag (10.02.-11.02.), gegen 01.40 Uhr, wollte ein 24-jähriger BMW-Fahrer, aus Richtung Kupferzell kommend, an der Autobahnauffahrt Kupferzell nach links in Richtung Heilbronn auf die Autobahn fahren. Zu diesem Zeitpunkt befuhr eine 21-jährige VW-Fahrerin die B 19 in Richtung Künzelsau, wie die Polizei mitteilte. Beim Abbiegevorgang des BMW-Fahrers kam es zu einem Zusammenstoß zwischen den beiden Fahrzeugen.","On the night from Friday to Saturday (10.02.-11.02.), around 01:40 AM, a 24-year-old BMW driver, coming from Kupferzell, wanted to take the Kupferzell motorway entrance towards Heilbronn onto the motorway. At this time, a 21-year-old VW driver was traveling on the B 19 towards Künzelsau, according to the police. During the turning process of the BMW driver, there was a collision between the two vehicles."
229,"Beide Unfallbeteiligten gaben an, dass die am Unfallort installierte Ampelanlage für sie ""grün"" zeigte. Eine Überprüfung der Ampelanlage ergab keine Beanstandung. Weitere Ermittlungen folgen. Bei dem Unfall wurden der 24-Jährige, die 21-Jährige sowie der Beifahrer in dem BMW jeweils leicht verletzt. Sie mussten in ein Krankenhaus eingeliefert werden. An den beiden Autos entstand ein Sachschaden von insgesamt circa 20.000 Euro.","Both parties involved in the accident stated that the traffic light installed at the scene of the accident was ""green"" for them. An inspection of the traffic light system revealed no complaints. Further investigations will follow. In the accident, the 24-year-old, the 21-year-old, as well as the passenger in the BMW were each slightly injured. They had to be admitted to a hospital. The two cars sustained a total material damage of approximately 20,000 Euros."
230,Schlossplatz Stuttgarter gedenken der Opfer der Erdbebenkatastrophe,Castle Square Stuttgart commemorates the victims of the earthquake disaster.
231,Viele Stuttgarter folgten am Freitagabend dem Aufruf der Feuerbacher Ditib-Moscheegemeinde,Many people from Stuttgart followed the call of the Feuerbach Ditib Mosque community on Friday evening.
232,Zehntausende Menschen sind bei der Erdbebenkatastrophe in der Türkei und in Syrien gestorben. De Anteilnahme ist groß auch in Stuttgart.,Tens of thousands of people have died in the earthquake disaster in Turkey and Syria.
233,Erdbebenkatastrophe in der Türkei und in Syrien beschäftigt die Welt. Auf dem Stuttgarter Schlossplatz haben am Freitagabend mehr als 200 Menschen der Opfer gedacht und für sie gebetet.,"Earthquake disaster in Turkey and Syria preoccupies the world. On Friday evening, more than 200 people gathered on Stuttgart's Schlossplatz to remember the victims and pray for them."
234,"Viele Gemeindemitglieder waren dem Aufruf der Feuerbacher Ditib-Moscheegemeinde gefolgt, Junge wie Alte, Frauen wie Männer. Sie alle lauschten dem Bittgebet des Imam ernst und schweigend. In dem Gebet bat der Imam Allah um Hilfe für die Menschen in den betroffenen Gebieten, damit sie auch diese Katastrophe überwinden könnten. Er bat unter anderem um Gesundheit, Schutz vor Plagen und um respektvollen Umgang miteinander. Die Gemeinde erbat sich auch Beistand und Kraft, ""unsere Hilfe in die vom Erdbeben betroffenen Gebiete zu bringen"".","Many community members, young and old, women and men, had responded to the call of the Feuerbach Ditib mosque community. They all listened to the Imam's prayer solemnly and silently. In the prayer, the Imam asked Allah for help for the people in the affected areas, so that they could also overcome this disaster. He prayed, among other things, for health, protection from plagues, and respectful interaction with each other. The community also requested support and strength to ""bring our aid to the areas affected by the earthquake."""
235,Ditib stehe an der Seite der Menschen in der Türkei und in Syrien. Die Sprecher drückten ihr Mitgefühl für die Betroffenen und die Angehörigen der zum Zeitpunkt der Gedenkveranstaltung mehr als 22.000 Opfer aus. Die Bittgebete wurden auf dem Schlossplatz auch auf Deutsch übersetzt.,"Ditib stands by the people in Turkey and in Syria. The speakers expressed their sympathy for those affected and the relatives of the more than 22,000 victims at the time of the memorial event. The supplications were also translated into German in the castle square."
236,Die Solidarität der Muslime in Deutschland mit den Erdbebenopfern im türkisch-syrischen Grenzgebiet ist groß. Bei der Spendenaktion des Deutschen Islamverbands Türisch-Islamische Union (Ditib) sind bereits mehrere Millionen Euro zusammengekommen.,The solidarity of Muslims in Germany with the earthquake victims in the Turkish-Syrian border region is strong. Several million euros have already been raised in the fundraising campaign of the German Islam Association Turkish-Islamic Union (Ditib).
237,"Die Alevitische Gemeinde in Stuttgart-Bad Cannstatt hat in der Glockenstraße über mehrere Tage Sachspenden gesammelt, die per Lastwagen in die Erdbebengebiete gebracht werden sollen. Auch dort war die Hilfsbereitschaft überwältigend.","The Alevi community in Stuttgart-Bad Cannstatt has been collecting material donations on Glockenstraße for several days, which are to be transported by truck to the earthquake areas. The willingness to help there was also overwhelming."
238,"""Nach dem Essen sollst du ruh'n oder tausend Schritte tun "".. Die Älteren kennen das Sprichwort, die Jüngeren setzen es einfach nur in die Praxis um. So oder so hat in den Jahren der Pandemie der gute, alte Verdauungsspaziergang eine ungeahnte Renaissance erfahren. Denn wer dank Home-Office nicht mitten in einer Steinwüste, sondern vielmehr nur einen Steinwurf entfernt von Feld, Wald und Wiese sitzt, nutzt nun die Mittagspause entweder nach dem schnellen Snack vor dem Bildschirm oder gleich ersatzweise für einen Gang an die frische Luft. Zumindest könnte man diesen Eindruck rund um den Egglburger See gewinnen, wo sich zwischen 12 und 14 Uhr längst nicht nur Hundebesitzer tummeln.","""After the meal, you should rest or take a thousand steps"".. The older ones know this proverb, the younger ones just put it into practice. One way or another, during the years of the pandemic, the good old digestion walk has experienced an unforeseen renaissance. Because those who, thanks to home office, are not in the middle of a stone desert but rather just a stone's throw away from field, forest and meadow, now use their lunch break either after a quick snack in front of the screen or alternatively for a walk in the fresh air. At least, this could be the impression around the Egglburger See, where between 12 and 2 pm, not only dog owners are milling about."
239,"Ein Grund könnte natürlich auch darin liegen, dass der Mensch der Neuzeit im Zuge einer optimalen Zeitslot-Nutzung die gesundheitsfördernde Frischluftzufuhr mit weiteren Dingen verbinden kann. Denn warum nicht anlässlich eines kurzen Marsches durch die Natur von der lange nicht gesehenen Nachbarin Neuigkeiten aus der Siedlung erfahren? Oder die Freundin treffen, mit der man es abends nie ins Kino schafft, nicht mal ins Alte Kino? Auch ließen sich auf diese Weise Beruf und Privatleben verbinden wer sagt denn, dass der Termin mit Steuerberaterin, Anwältin oder Anlageberater nicht im Freien stattfinden kann? Sofern keine Fremdohren in der Nähe sind, natürlich.","One reason, of course, could also be that the modern human can combine the health-promoting fresh air supply with other things for optimal time slot usage. For why not learn news from the settlement from the long-unseen neighbor on the occasion of a short march through nature? Or meet the girlfriend with whom you never manage to go to the cinema in the evening, not even to the old cinema? Assuming there are no foreign ears nearby, of course."
240,"Was man außerdem trefflich erledigen kann, ist der Erwerb von Naturalien. Frisches Obst etwa, das nebst Kässchen auf einem Tisch am Wegesrand steht. Oder Kartoffeln und Fleisch. Dumm nur, wenn man sich den Kauf nicht schon im Vorfeld überlegt und entsprechende Vorkehrungen getroffen hat. So verlässt ein älteres Ehepaar in Hinteregglburg den hölzernen Verkaufsraum des Bauern mit leeren Händen und Bedauern in der Stimme. ""Schade, wir haben leider das Geld vergessen"".","What one can also accomplish splendidly is the acquisition of natural specimens. Fresh fruit, for instance, that stands beside a small box on a table at the side of the road. Or potatoes and meat. It's just unfortunate when one hasn't considered the purchase beforehand and taken appropriate precautions. Thus, an older couple in Hinteregglburg leave the wooden sales room of the farmer with empty hands and regret in their voice. Too bad, we unfortunately forgot the money."
241,"Die Enttäuschung lässt sich nachfühlen, verfügt man doch selbst zwar über einen Begleiter mit Brieftasche, aber nicht über ein Transportbehältnis. Was man die sympathische Zufallsbekanntschaft auch wissen lässt. Worauf der Mann entgegnet: ""Das stimmt aber nicht! Sie haben sehr wohl eine Tasche dabei""! Dabei zeigt er auf die Kapuze der Jacke, die man sich vor dem Verlassen des Hauses noch schnell übergeworfen hat, obwohl der Sonnenschein eine zusätzliche Kopfbedeckung überflüssig macht. ""Meine Frau packt da immer alles rein!""","The disappointment is understandable, having indeed a companion with a wallet, but not possessing a transporting container. What one lets the friendly acquaintance made by chance also know. To which the man replies, ""That's not true! You do indeed have a bag with you""! In doing so, he points to the hood of the jacket, which one quickly threw on before leaving the house, even though the sunshine makes any additional head cover unnecessary. ""My wife always packs everything in there!"""
