id,source,translation
108,"However, not everyone was quite so offended by the unfortunate placement of the advertisement, with one noting that a person's reaction to it would likely be influenced by ""how long ago you followed the crematorium sign wearing a black tie."" One person said they ""fell off the chair laughing"" when they spotted the advert online, while it was also noted by another local that it was ""no worse"" than the council's decision to entertain the idea of allowing a crematorium to be built ""next door to a retirement village.""","Jedoch nicht jeder war so beleidigt von der unglücklichen Platzierung des Werbespots, mit einem Kommentar, dass die Reaktion eines Menschen darauf wahrscheinlich von der Frage beeinflusst würde, wie lange ago du das Zeichen des Krematoriums mit einem schwarzen Tieffollowed hast. Einer Person wurde zitiert, dass sie ""aus dem Stuhl fiel, lachend"" wurde, als sie den Online-Werbespot sah, während ein anderer Lokaler kommentierte, dass es ""nicht schlimmer"" war als die Entscheidung des Rates, die Idee zu unterstützen, ein Krematorium ""nahe einem Altersheim"" zu bauen."
109,"A statement issued by McDonald's was published by local media on Friday soon after an image of the advertisement went viral online, in which the restaurant chain said it would remove the advert as soon as possible. ""We were unaware of the road sign in the vicinity of this bus stop. However, in light of the concerns raised by CornwallLive, we have asked for our advertisement to be removed,"" the fast-food brand said. Cornwall Council, which operates both the crematorium and the bus shelter which displays the advert, declined the comment on the furor when contacted by local media.","Ein Sprech act von McDonald's wurde von lokalen Medien am Freitag veröffentlicht, kurz nachdem ein Bild der Werbung online viral gegangen war, in dem das Restaurant-Unternehmen erklärte, dass es die Werbung so schnell wie möglich entfernen werde. Wir waren nicht bewusst, dass es in der Nähe dieser Bushaltestelle eine Verkehrszeichen gab. ""Angesichts der von CornwallLive erhobenen Bedenken haben wir um die Entfernung unseres Werbes ersucht"", sagte das Schnellimbiss-Unternehmen. Cornwall Council, das sowohl das Krematorium als auch den Bus-Schutz, auf dem die Anzeige ausgehängt wurde, betreibt, lehnte es ab, zum Aufruhr zu kommentieren, als es von lokalen Medien kontaktiert wurde."
110,Gut instinct' missing woman is not in river,"""Gut instinct' fehlt bei vermisster Frau in Fluss"""
111,"Searches for missing English woman Nicola Bulley have entered a 16th day after her partner said his ""gut instinct"" is that she is not in the river. Lancashire Police said officers are keeping an ""open mind"" while continuing to appeal for information about Ms Bulley, who disappeared on 27 January while walking her dog in St Michael's on Wyre. The force is continuing to search the River Wyre towards the sea at Morecambe Bay, working on one hypothesis that the 45-year-old, from Inskip, could have fallen in. Their search has been aided by specialists and divers from HM Coastguard, mountain rescue, and Lancashire Fire and Rescue Service, with sniffer dogs, drones, and police helicopters deployed.","Die Suche nach der vermissten Engländerin Nicola Bulley dauert bereits den 16. Tag, nachdem ihr Partner angegeben hat, dass sein ""Gut-Instinkt"" besagt, dass sie nicht im Fluss ist. Die Lancashire Police erklärte, dass Offiziere einen ""offenen Geist"" bewahren, während sie weiterhin um Informationen über Ms. Bulley bitten, die am 27. Januar verschwand, während sie ihren Hund in St Michael's on Wyre spazieren führte. Die Streitkräfte durchsuchen weiterhin den Fluss Wyre Richtung Meer bei Morecambe Bay, basierend auf der Hypothese, dass der 45-jährige Mann aus Inskip könnte eingefallen sein. Ihre Suche wurde von Spezialisten und Tauchern der HM Coastguard, des Bergrettungsdienstes und der Lancashire Fire and Rescue Service unterstützt, die Schluckerhunde, Drohnen und Polizeihubschrauber einsetzten."
112,"Ms Bulley vanished while walking her springer spaniel Willow near the river, shortly after dropping her daughters, aged six and nine, at school. The mortgage adviser's phone was found on a bench overlooking the river, still connected to a work call. Her partner, Paul Ansell said he wants to keep ""all options open"" about her disappearance, but his ""gut instinct"" tells him she is not in the river. He described Ms Bulley as ""fun,"" ""loving,"" ""the most loyal friend you could ever have"" and an ""exceptional mum"" who ""absolutely adores our girls."" ""She's just a pillar of strength to our family and without her, the hole is bigger than you can possibly imagine,"" he told 5 News.","Frau Bulley verschwand während sie ihren Springer Spaniel spazieren führte. Weide near dem Fluss, kurz nachdem sie ihre Töchter, sechs und neun Jahre alt, zur Schule gebracht hatte. Das Telefon des Hypothekenberaters wurde auf einer Bank mit Blick auf den Fluss gefunden, immer noch verbunden mit einem Arbeitsgespräch. Ihr Partner, Paul Ansell, sagte, er wolle alle Optionen offen halten, aber sein ""Gut-Instinkt"" sage ihm, dass sie nicht im Fluss ist. Er beschrieb Ms. Bulley als ""lustig"", ""liebend"", ""die loyalste Freundin, die man je haben könnte"" und eine ""ausnahmeweise gute Mutter"", die ""unseren Mädchen absolut idolisiert"". Sie ist einfach ein Stützpfeiler für unsere Familie und ohne sie ist die Lücke größer, als man es sich nur vorstellen kann, erklärte er gegenüber 5 News."
113,"Mr Ansell said that although the family is going through ""unprecedented hell,"" hope that his partner will be found is ""stronger than ever."" Police have discounted foul play and are treating the incident as a missing person inquiry. On Thursday, the focus of their search switched from St Michael's to around 10 miles downstream where the river empties into the sea at Morecambe Bay, with patrol and rescue boats spotted in the area.","Herr Ansell sagte, dass die Familie durch ""unerhörtes Inferno"" geht, aber die Hoffnung, dass sein Partner gefunden wird, ist ""stärker als je zuvor"". Die Polizei hat das Verschwinden als Tatbestand ausgeschlossen und behandelt den Fall als eine Vermisstenanzeige. Am Donnerstag richtete sich ihr Suchschwerpunkt von St Michael's nach unten um, etwa 10 Meilen flussabwärts, wo der Fluss in die See bei Morecambe Bay mündet, mit Patrouillen- und Rettungsbooten in der Gegend."
114,East Germany's last communist leader dies at 95,Der letzte kommunistische Führer der DDR stirbt im Alter von 95 Jahren.
115,"BERLIN (AP) Hans Modrow, who served as East Germany's last communist leader during a turbulent tenure that ended in the country's first and only free election, has died. He was 95. Modrow died early Saturday, the Left party parliamentary group tweeted.","BERLIN (AP) Hans Modrow, der letzte kommunistische Führer der DDR during einer turbulenten Amtszeit, die mit der ersten und einzigen freien Wahl des Landes endete, ist gestorben. Er war 95. Modrow starb am frühen Samstag, tweetete die Linkspartei-Fraktion."
116,"Modrow, a reform-minded communist, took over East Germany shortly after the Berlin Wall fell and later invited opposition forces into the government, but could not slow the gathering momentum for German reunification. ""The entire peaceful course of establishing German unity was precisely a special achievement of his,"" the Left wrote on Twitter.""That will remain his political legacy."" During 16 years as communist party chief in Dresden, starting in 1973, Modrow built a reputation as an anti-establishment figure. He rejected party perks and insisted on living in a normal apartment.","Modrow, ein reformorientierter Kommunist, übernahm Ostdeutschland kurz nach dem Fall der Berliner Mauer und lud später oppositionelle Kräfte in die Regierung ein, aber er konnte den sich versammelnden Schwung für die deutsche Wiedervereinigung nicht bremsen. Die gesamte friedliche Entwicklung der deutschen Einheit war ein besonderes Verdienst von ihm, schrieb die Linke auf Twitter. Das wird seine politische Hinterlassenschaft bleiben. In 16 Jahren als Chef der Kommunistischen Partei in Dresden, beginnend 1973, baute Modrow einen Ruf als anti-establishment-Figur auf. Er lehnte Parteivorteile ab und bestand darauf, in einer normalen Wohnung zu wohnen."
117,"A post in East Germany's top leadership eluded him until he was made prime minister, a position that previously carried little clout, in November 1989 days after the fall of the Berlin Wall. When hard-line leader Egon Krenz and his ruling Politburo resigned in early December, Modrow emerged as East Germany's top political figure. But the communists could no longer call the shots on their own. The following month, he agreed to share power with the increasingly vocal opposition and moved up East Germany's landmark first free election to March 1990, amid growing unrest. Even as pro-democracy rallies rapidly took on a pro-unification flavor, the communists initially had opposed talk of reunification.","Bislang hatte er ein Amt in der führenden Elite der DDR verfehlt, bis er im November 1989, nur Tage nach dem Fall der Berliner Mauer, zum Ministerpräsidenten ernannt wurde, eine Position, die zuvor wenig Einfluss hatte. Als hard-line Führer Egon Krenz und sein regierendes Politbüro im Dezember zurücktraten, emergierte Modrow als wichtigste politische Figur in Ostdeutschland. Die Kommunisten konnten nicht länger allein das Sagen haben. Im folgenden Monat einigte er sich auf eine Machtteilung mit der immer lauteren oppositionellen Stimme und verlegte die landmarkte erste freie Wahl in Ostdeutschland auf März 1990 vor, während das Unruhen wuchs. Die kommunisten hatten zunächst das Gespräch über die Wiedervereinigung abgelehnt, als die pro-demokratischen Proteste schnell einen pro-unionellen Charakter annahmen."
