id,source,translation
503,Dr. Friederike Schuler ist freie Kunsthistorikerin und Kuratorin und hat 2013 zu der Wandmalerei der Weimarer Republik promoviert.,Dr. Friederike Schuler is a freelance art historian and curator who received her doctorate in 2013 on the mural painting of the Weimar Republic.
504,"Seither forscht sie zu baugebundener Kunst sowie Kunst- und Institutionsgeschichte der Nachkriegszeit in Deutschland, zuletzt gemeinsam mit Sebastian Freytag zu Kunst am Bau in NRW.","Since then, she has been conducting research on art related to architecture, as well as the history of art and institutions in post-war Germany, most recently with Sebastian Freytag on public art in NRW."
505,Nach dem Vortrag findet die letzte Kuratorenführung durch die Ausstellung statt.,"After the lecture, the final curator's tour of the exhibition will take place."
506,Die Künstlerinnen und Künstler sind vor Ort.,The artists are on site.
507,Haftbefehle nach Gebäudeeinstürzen in der Türkei,Arrest warrants issued after building collapses in Turkey
508,"Es geht um Baumängel, die den Einsturz von Gebäuden begünstigt haben:",It's about construction defects that have facilitated the collapse of buildings:
509,In der türkischen Erdbebenregion haben die Justizbehörden Haftbefehl gegen Dutzende Verdächtige erlassen.,"In the Turkish earthquake region, judicial authorities have issued arrest warrants against dozens of suspects."
510,Istanbul.,Istanbul.
511,Im Süden der Türkei sind nach Gebäudeeinstürzen während des Erdbebens Dutzende Haftbefehle wegen möglicher Baumängel erlassen worden.,"Dozens of arrest warrants have been issued in the south of Turkey following building collapses during the earthquake, due to possible construction defects."
512,"In der Stadt Diyarbakir seien gegen 33 Menschen Haftbefehle ergangen, berichtete die staatliche Nachrichtenagentur Anadolu am Samstag unter Berufung auf Strafverfolger.","Warrants have been issued against 33 individuals in the city of Diyarbakir, the state news agency Anadolu reported on Saturday, referring to law enforcement officials."
513,"Die Beschuldigten sollen für Baumängel verantwortlich sein, die den Einsturz der Gebäude begünstigt hätten.",The accused are alleged to be responsible for construction defects that would have contributed to the collapse of the buildings.
514,Die Staatsanwaltschaft in Adana ermittelt laut Anadolu ebenfalls wegen möglicher Baumängel bei eingestürzten Gebäuden.,"The public prosecutor's office in Adana is also investigating possible construction defects in collapsed buildings, according to Anadolu."
515,"Im Rahmen dieser Ermittlungen seien bisher 62 Haftbefehle erlassen worden, hieß es.","As part of these investigations, 62 arrest warrants have been issued so far, it was said."
516,Einer der Beschuldigten wurde den Angaben zufolge am Flughafen in Istanbul gefasst.,"According to the information, one of the accused was arrested at the airport in Istanbul."
517,"Er soll versucht haben, mit Bargeld nach Montenegro zu reisen und sitze inzwischen in Untersuchungshaft, teilte Anadolu mit.","He is said to have tried to travel to Montenegro with cash and is now in pre-trial detention, Anadolu reported."
518,Neun weitere Menschen wurden demnach in den Städten Sanliurfa und Osmaniye verhaftet.,Nine more people were reportedly arrested in the cities of Sanliurfa and Osmaniye.
519,"Am frühen Montagmorgen hatte ein Beben der Stärke 7,7 das türkisch-syrische Grenzgebiet erschüttert, gefolgt von einem weiteren Beben der Stärke 7,6 am Mittag.","Early Monday morning, an earthquake of magnitude 7.7 shook the Turkish-Syrian border region, followed by another quake of magnitude 7.6 at noon."
520,Mehr als 7500 Gebäude sind dabei allein in der Türkei eingestürzt.,More than 7500 buildings have collapsed in Turkey alone.
521,Vorletzter Ministerpräsident der DDR Hans Modrow gestorben,Former second-to-last Prime Minister of the GDR Hans Modrow has passed away.
522,"Hans Modrow ist tot, wie die Linksfraktion im Bundestag mitteilte.","Hans Modrow has died, as announced by the Left Party faction in the Bundestag."
523,Der 95-Jährige sei in der Nacht zum Samstag gestorben.,The 95-year-old died in the night from Friday to Saturday.
524,"Fraktionsvorsitzende Dietmar Bartsch würdigte den ehemaligen SED-Funktionär und späteren PDS- und Linke-Politiker als einen ""zutiefst aufrichtigen Sozialisten"".","Fraction leader Dietmar Bartsch honored the former SED official and later PDS and Left Party politician as a ""deeply sincere socialist."""
525,"Letzte Nacht sei ""Hans Modrow mit 95 Jahren von uns gegangen"", teilte die Linksfraktion im Bundestag am Samstag mit.","""Last night, Hans Modrow passed away at the age of 95,"" the Left Party faction in the Bundestag announced on Saturday."
526,"Die Partei verliere damit ""eine bedeutende Persönlichkeit"", erklärten der Fraktionsvorsitzende Dietmar Bartsch und der frühere Fraktionschef Gregor Gysi.","The party is thus losing ""a significant personality,"" stated the parliamentary group leader Dietmar Bartsch and former group leader Gregor Gysi."
527,In den 1970er Jahren wurde Hans Modrow der 1.,"In the 1970s, Hans Modrow became the 1st."
528,Sekretär der Bezirksleitung der SED in Dresden.,Secretary of the District Leadership of the Socialist Unity Party in Dresden.
529,Als Ministerpräsident begleitete er das Ende der DDR.,"As the Prime Minister, he presided over the end of East Germany."
530,"Nur vier Tage nach dem Fall der Mauer, am 13. November 1989, wurde er zum Vorsitzenden des Ministerrates der DDR - für rund 150 Tage.","Just four days after the fall of the Wall, on November 13, 1989, he was appointed Chairman of the Council of Ministers of the GDR - for about 150 days."
531,Bei den Volkskammerwahlen am 18. März 1990 verlor die SED/PDS die Macht und Modrow einen Monat später sein Amt.,"In the People's Chamber elections on March 18, 1990, the SED/PDS lost power and Modrow lost his office a month later."
532,Ihm folgte als letzter Ministerpräsident der DDR bis zur Wiedervereinigung der CDU-Politiker Lothar de Maizière.,"The last Prime Minister of the GDR until reunification was the CDU politician Lothar de Maizière, who followed him."
533,"Der Fraktionsvorsitzende der Linken, Dietmar Bartsch, beschrieb Modrow in einer Nachricht auf dem Kurznachrichtendienst Twitter als einen ""zutiefst aufrichtigen und kämpferischen Sozialisten"".","The parliamentary leader of The Left, Dietmar Bartsch, described Modrow in a message on the microblogging service Twitter as a ""deeply sincere and combative socialist""."
534,Bartsch ergänzte:,Bartsch added:
535,"""Bis ins hohe Alter war er ein wichtiger Ratgeber in unserer Partei, dessen Klugheit fehlen wird"".","Until old age, he was an important advisor in our party, whose wisdom will be missed."
536,"""Der gesamte friedliche Verlauf der Herstellung der deutschen Einheit war gerade ein besonderes Verdienst von ihm.",The entire peaceful process of the formation of German unity was particularly due to his merit.
537,"Das wird sein politisches Vermächtnis bleiben"", schrieben Bartsch und Gysi in ihrem Nachruf.","""That will remain his political legacy,"" Bartsch and Gysi wrote in their obituary."
538,Weiter heißt es:,It continues as follows:
539,"""Sein späteres Wirken in der Volkskammer, im Bundestag, im Europäischen Parlament und als Ehrenvorsitzender der PDS bestand immer darin, auch jenen Teil der früheren DDR-Bevölkerung zu vertreten, der nicht gewollt war und dessen Interessen regelmäßig verletzt wurden"".","His later work in the People's Chamber, Bundestag, European Parliament and as honorary chairman of the PDS always consisted of representing that part of the former GDR population who were unwanted and whose interests were regularly violated."
540,Nach der Wiedervereinigung saß Modrow in den Jahren 1990 bis 1994 für die PDS im Deutschen Bundestag und vertrat sie von 1999 bis 2004 im Europaparlament.,"After reunification, Modrow served in the German Bundestag for the PDS from 1990 to 1994 and represented them in the European Parliament from 1999 to 2004."
541,"Wie es in einem Bericht der Deutschen Presse-Agentur (dpa) heißt, habe Modrow den neuen Staat ""durchaus kritisch"" gesehen.","As stated in a report by the German Press Agency (dpa), Modrow viewed the new state ""quite critically""."
542,"Zu schnell sei die deutsche Einheit vollzogen worden, zu bedingungslos sei die DDR untergegangen, und zu einseitig sei sie als ""Unrechtsstaat"" verdammt worden, habe Modrow laut dpa in vielen Interviews kritisiert.","The German unity was accomplished too quickly, the GDR collapsed too unconditionally, and it was too one-sidedly condemned as a ""state of injustice"", Modrow criticized in many interviews according to dpa."
543,Was in der Nacht passiert ist,What happened during the night
544,Ukraines Präsident Wolodomyr Selenskyj verurteilt russische Raketenangriffe.,Ukraine's President Volodymyr Zelensky condemns Russian missile attacks.
545,Indes muss Kiew Notreparaturen am Stromnetz durchführen.,"Meanwhile, Kiev has to carry out emergency repairs on the power grid."
546,Kiew - Die jüngste Welle russischer Raketenangriffe erzwingt erneut Notreparaturen am ukrainischen Energienetz.,Kyiv - The latest wave of Russian missile attacks once again forces emergency repairs on the Ukrainian energy network.
547,Doch auch die Ukraine greift russische Stellungen an.,But Ukraine is also attacking Russian positions.
548,"Mehrere Wärme- und Wasserkraftwerke seien beschädigt worden, sagte der Chef des Energieversorgers Ukrenerho, Wolodymyr Kudryzkyj, am Freitagabend im ukrainischen Fernsehen.","Several heat and hydroelectric power plants have been damaged, said the head of the energy provider Ukrenerho, Wolodymyr Kudryzkyj, on Friday evening on Ukrainian television."
549,Besonders schlecht sehe es mit der Stromversorgung im Gebiet Charkiw aus.,The power supply in the Kharkiv region is particularly bad.
550,"Wegen der Instabilität im ukrainischen Stromnetz musste am AKW Chmelnyzkyj ein Reaktorblock abgeschaltet werden, in den Kernkraftwerken Riwne und Südukraine wurde die Produktion gedrosselt.","Due to instability in the Ukrainian power grid, a reactor block had to be shut down at the Chmelnytskyi Nuclear Power Plant, and production was reduced at the Rivne and South Ukraine nuclear power plants."
551,Präsident Wolodymyr Selenskyj verurteilte den russischen Angriff mit etwa 100 Raketen und Marschflugkörpern vom Freitag als Terror.,President Volodymyr Zelensky condemned the Russian attack with about 100 missiles and cruise missiles on Friday as terror.
552,"In einer Videobotschaft berichtete er aber seinen Landsleuten, wie viel Unterstützung die Ukraine bei seiner Reise nach London, Paris und Brüssel in dieser Woche erfahren habe.","In a video message, he reported to his fellow citizens about the amount of support Ukraine has received during his trip to London, Paris and Brussels this week."
553,Selenskyj will die Kleinstadt Bachmut nicht im Stich lassen,Zelensky will not abandon the small town of Bakhmut.
554,Am 24. Februar wird seit einem Jahr Krieg herrschen.,War will have been raging for a year on February 24th.
555,US-Präsident Joe Biden kündigte einen Besuch beim wichtigen Ukraine-Unterstützer Polen kurz vor dem Jahrestag an.,US President Joe Biden announced a visit to important Ukraine supporter Poland shortly before the anniversary.
556,Die Gefahr durch russische Raketenangriffe dauerte indes auch in der Nacht zu Samstag an.,The threat from Russian missile attacks nevertheless continued into Saturday night.
