id,source,translation
217,"""Sein späteres Wirken in der Volkskammer, im Bundestag, im Europäischen Parlament und als Ehrenvorsitzender der PDS bestand immer darin, auch jenen Teil der früheren DDR-Bevölkerung zu vertreten, der nicht gewollt war und dessen Interessen regelmäßig verletzt wurden"".","""His later work in the People's Chamber, the Bundestag, the European Parliament, and as Honorary Chairman of the PDS always consisted in representing that part of the former GDR population that did not want to be represented and whose interests were regularly violated."""
218,Nach der Wiedervereinigung saß Modrow in den Jahren 1990 bis 1994 für die PDS im Deutschen Bundestag und vertrat sie von 1999 bis 2004 im Europaparlament.,"After reunification, Modrow sat in the German Bundestag from 1990 to 1994 for the PDS and represented it in the European Parliament from 1999 to 2004."
219,"Wie es in einem Bericht der Deutschen Presse-Agentur (dpa) heißt, habe Modrow den neuen Staat ""durchaus kritisch"" gesehen. Zu schnell sei die deutsche Einheit vollzogen worden, zu bedingungslos sei die DDR untergegangen, und zu einseitig sei sie als ""Unrechtsstaat"" verdammt worden, habe Modrow laut dpa in vielen Interviews kritisiert.","""Modrow has seen the new state 'quite critically,' according to a report by the German Press Agency (dpa). He believes that German unity was achieved too quickly, that the GDR was dissolved too unconditionally, and that it was too one-sidedly condemned as an 'unjust state,' Modrow has criticized in many interviews, according to the dpa."""
220,Was in der Nacht passiert ist,What happened last night
221,Ukraines Präsident Wolodomyr Selenskyj verurteilt russische Raketenangriffe. Indes muss Kiew Notreparaturen am Stromnetz durchführen.,"Ukrainian President Volodymyr Zelensky condemns Russian rocket attacks. Meanwhile, Kiev must carry out repairs to the power grid."
222,"Kiew - Die jüngste Welle russischer Raketenangriffe erzwingt erneut Notreparaturen am ukrainischen Energienetz. Doch auch die Ukraine greift russische Stellungen an. Mehrere Wärme- und Wasserkraftwerke seien beschädigt worden, sagte der Chef des Energieversorgers Ukrenerho, Wolodymyr Kudryzkyj, am Freitagabend im ukrainischen Fernsehen. Besonders schlecht sehe es mit der Stromversorgung im Gebiet Charkiw aus. Wegen der Instabilität im ukrainischen Stromnetz musste am AKW Chmelnyzkyj ein Reaktorblock abgeschaltet werden, in den Kernkraftwerken Riwne und Südukraine wurde die Produktion gedrosselt.","Kiev - The latest wave of Russian rocket attacks has once again forced repairs to the Ukrainian energy grid. However, Ukraine is also attacking Russian positions. Several heat and water power plants have been damaged, said the head of the energy provider Ukrenerho, Volodymyr Kudryzkyi, on Friday evening on Ukrainian television. The power supply in the Kharkiv region is particularly bad. Due to the instability in the Ukrainian power grid, a reactor block had to be shut down at the Chernobyl nuclear power plant, and production was reduced at the Rivne and South Ukraine nuclear power plants."
223,"Präsident Wolodymyr Selenskyj verurteilte den russischen Angriff mit etwa 100 Raketen und Marschflugkörpern vom Freitag als Terror. In einer Videobotschaft berichtete er aber seinen Landsleuten, wie viel Unterstützung die Ukraine bei seiner Reise nach London, Paris und Brüssel in dieser Woche erfahren habe.","President Volodymyr Zelensky condemned the Russian attack with approximately 100 rockets and cruise missiles on Friday as terror. In a video message, he reported to his fellow citizens how much support Ukraine had received during his trip to London, Paris, and Brussels this week."
224,Selenskyj will die Kleinstadt Bachmut nicht im Stich lassen,Selenskyj will not leave the small town of Bachmut in the lurch.
225,"Am 24. Februar wird seit einem Jahr Krieg herrschen. US-Präsident Joe Biden kündigte einen Besuch beim wichtigen Ukraine-Unterstützer Polen kurz vor dem Jahrestag an. Die Gefahr durch russische Raketenangriffe dauerte indes auch in der Nacht zu Samstag an. In der Hauptstadt Kiew wurde am späten Freitagabend zum fünften Mal für diesen Tag Luftalarm ausgelöst. ""Es droht ein Angriff mit Drohnen"", teilte die Militärverwaltung des Kiewer Gebietes mit. Kampfdrohnen iranischer Bauart wurden auch über den Gebieten Mykolajiw und Odessa im Süden gesichtet und abgeschossen.","On February 24, war has been raging for a year. US President Joe Biden announced a visit to Poland, a key supporter of Ukraine, just before the anniversary. The danger of Russian rocket attacks continued into the night on Saturday. In the capital city of Kiev, the air raid sirens sounded for the fifth time that day on Friday evening. ""There is a threat of an attack by drones,"" the Kiev region's military administration announced. Iranian-made combat drones were spotted over the Mykolaiv and Odessa regions in the south and were shot down."
226,Deutsche Bahn: Bund wählt Berater für Netzgesellschaft aus,"""German Railways: Association selects consultant for network society"""
227,"Forderungen unter anderem der FDP und der Grünen aus dem Wahlkampf, diese abzuspalten, scheiterten am Koalitionspartner SPD. Im Koalitionsvertrag hatte man sich auf den Kompromiss einer Infrastrukturgesellschaft geeinigt, die allerdings künftig gemeinwohlorientiert sein soll. Das heißt, sie braucht keine Gewinne zu erwirtschaften und abzuführen.","The demands of the FDP and the Greens, among others, to split off, failed due to the coalition partner SPD. In the coalition agreement, one had agreed on a compromise regarding an infrastructure company that should be oriented towards the common good in the future. This means that it does not need to generate profits and distribute them."
228,Sanierungsstau von 80 Milliarden Euro,"""The bailout package for the banks has a volume of 80 billion euros."""
229,"Die beiden Beratungsfirmen sollen dem Bund dabei helfen, diesen Prozess zu begleiten. Der Sanierungsstau beim Schienennetz ist ein wesentlicher Grund, warum die Bahn derzeit sehr unpünktlich verkehrt. Verkehrsminister Wissing hat sich zur Aufgabe gemacht, mit der Komplettsanierung ganzer Bahnkorridore diesen Missstand zu beseitigen. Die Investitionen, die dafür notwendig sind, wurden bislang auf 50 Milliarden Euro geschätzt. Nach neueren Berechnungen der Bahn liegen sie aber eher bei bis zu 80 Milliarden Euro.","The two consulting firms are to help the federal government navigate this process. The rail network's renovation backlog is a significant reason why the railways are currently very unpunctual. Transport Minister Wissing has made it his mission to eliminate this problem by completely overhauling entire railway corridors. The investments needed for this have been estimated at 50 billion euros so far. However, according to the railway's latest calculations, they are more likely to be in the range of 80 billion euros."
230,"Biathlon-WM in Oberhof 2023 - Gold für Denise Herrmann-Wick: ""Kann mich bitte jemand kneifen?""","""Biathlon World Championship in Oberhof 2023 - Gold for Denise Herrmann-Wick: 'Can someone please pinch me?'"""
231,"Dabei hatten die äußeren Umstände augenscheinlich gar nicht für Herrmann-Wick gesprochen. Sie hätte schlecht geschlafen, erzählte sie nach dem Rennen, sei ""total aufgeregt"" gewesen, der Puls schon beim Einlaufen nicht mehr heruntergekommen. ""So ein Rennen"", und das bei der Heim-WM, ""das kann man mit Worten nicht beschreiben"", sagte sie. 11.000 Zuschauer johlten zur dröhnenden Schlagermusik mit Deutschlandfahnen, Betreuer und Team fielen sich in die Arme.","""Well, external circumstances didn't seem to be in Hermann-Wick's favor. She had a poor night's sleep, she said after the race, and was 'totally excited' beforehand, her pulse didn't come down even after entering the water. 'Such a race,' and that at the home World Cup, 'it can't be described with words,' she said. 11,000 spectators cheered to the thumping pop music with German flags, team members and attendants hugged each other."""
232,"""Biathlon genießen"", das hatte sie sich vorgenommen","""Biathlon enjoyment"" was what she had decided on."
233,"Für Herrmann-Wick war der Druck besonders hoch gewesen. Die 34-Jährige war als größte, wenn nicht gar einzige deutsche Medaillenhoffnung abseits der Staffeln in die Weltmeisterschaft gestartet. Herrmann-Wick hat in diesem Winter als einzige Deutsche zwei Weltcups gewonnen. Im Gesamt-Weltcup belegt sie derzeit Platz fünf. Und auch wenn die Leistungsdichte bei den Frauen in der Spitze deutlich höher ist, als bei den Männern, wo derzeit nur Johannes Thingnes Bø und seine Norweger dominieren, hatte man für diesen Sprintsieg doch eher andere auf dem Zettel.","For Herrmann-Wick, the pressure was particularly high. The 34-year-old was considered the greatest, if not the only, German medal hope outside of the relay teams in the World Championship. Herrmann-Wick had won two World Cups this winter, and she was currently ranked fifth in the overall World Cup standings. And while the performance density among women at the top was significantly higher than among men, where Johannes Thingnes Bø and his Norwegians dominated, people had expected a different outcome for this sprint race."
234,Kritik an der Regierung - Bischof in Nicaragua zu 26 Jahren Haft verurteilt,"""Criticism of the government - Bishop in Nicaragua sentenced to 26 years in prison"""
235,"Der Bischof ist ein prominenter Kritiker des linksgerichteten Staatschefs. Er wirft Ortega vor, die Religionsfreiheit zu unterdrücken. Die Beziehungen zwischen der nicaraguanischen Regierung und der katholischen Kirche sind seit 2018 stark angespannt. Damals hatten Demonstranten, die den Rücktritt Ortegas forderten, Zuflucht in Kirchen gefunden. Bei den Protesten waren 2018 mehr als 350 Menschen ums Leben gekommen. Tausende Menschen verließen in den folgenden Jahren das mittelamerikanische Land, oft aus Furcht vor Repressionen oder Verhaftungen. Präsident Ortega wirft dem katholischen Klerus vor, zusammen mit der US-Regierung ein Komplott zu seinem Sturz zu schmieden.","The bishop is a prominent critic of the left-wing head of state. He accuses Ortega of suppressing religious freedom. The relations between the Nicaraguan government and the Catholic Church have been strained since 2018. At that time, protesters demanding Ortega's resignation sought refuge in churches. During the protests, more than 350 people were killed in 2018. Thousands of people left the Central American country in the following years, often fearing reprisals or arrests. President Ortega accuses the Catholic clergy of conspiring with the US government to overthrow him."
236,Bundeswehr: Rüstungsindustrie fordert mehr Aufträge aus Sondervermögen ein,"""Federal Armed Forces: Armaments industry demands more orders from special funds"""
237,"Erste Rüstungsprojekte sind deshalb schon gestrichen worden, weiteren Vorhaben droht dasselbe, wie die ""Welt am Sonntag"" berichtet. Welche Investitionen konkret wegfallen würden, könne derzeit aber noch nicht gesagt werden. ""Es besteht keine Notwendigkeit, bereits zum jetzigen Zeitpunkt einem eventuellen Einsparungsbedarf konkrete Beschaffungsmaßnahmen zuzuordnen"", heißt es in einer Antwort der Bundesregierung auf eine Anfrage des Bundestagsabgeordneten Ingo Gädechens (CDU).","""First armament projects have already been cancelled, and further plans are threatened with the same fate, as the 'Welt am Sonntag' reports. Which investments would concrete fall away cannot be said at present. 'There is no need to assign concrete procurement measures to a potential savings need at the current time,' it says in a response from the federal government to a query by Bundestag member Ingo Gädechens (CDU)."""
238,"Hintergrund der sinkenden Investitionssumme sind die steigenden Zinsen. Das vollständig kreditfinanzierte Sondervermögen, das der Bundestag im Juni 2022 beschlossen hatte, muss die Zinslasten für die Kredite selbst tragen. Steigen diese, steht also weniger Geld für die konkreten Anschaffungen für die Bundeswehr zur Verfügung. Hinzu kommt, dass durch die derzeit hohe Inflation die Kaufkraft der verbliebenen Summe sinkt.","Background of the declining investment sum is the rising interest rates. The fully credit-financed special fund that the Bundestag decided on in June 2022 must bear the interest burden for the loans itself. As interest rates rise, less money is available for concrete procurements for the Bundeswehr. Additionally, the current high inflation reduces the purchasing power of the remaining sum."
