id,source,translation
204,"Dr. Friederike Schuler ist freie Kunsthistorikerin und Kuratorin und hat 2013 zu der Wandmalerei der Weimarer Republik promoviert. Seither forscht sie zu baugebundener Kunst sowie Kunst- und Institutionsgeschichte der Nachkriegszeit in Deutschland, zuletzt gemeinsam mit Sebastian Freytag zu Kunst am Bau in NRW. Nach dem Vortrag findet die letzte Kuratorenführung durch die Ausstellung statt. Die Künstlerinnen und Künstler sind vor Ort.","Dr. Friederike Schuler is a freelance art historian and curator who completed her doctorate in 2013 on mural painting during the Weimar Republic. Since then, she has been researching architecture-related art as well as the art and institutional history of post-war Germany, most recently together with Sebastian Freytag on public art in North Rhine-Westphalia. After the lecture, the final curatorial tour of the exhibition will take place. The artists will be present."
205,Haftbefehle nach Gebäudeeinstürzen in der Türkei,Arrest warrants after building collapses in Turkey.
206,"Es geht um Baumängel, die den Einsturz von Gebäuden begünstigt haben: In der türkischen Erdbebenregion haben die Justizbehörden Haftbefehl gegen Dutzende Verdächtige erlassen.","It's about construction defects that have contributed to the collapse of buildings: In the Turkish earthquake region, judicial authorities have issued arrest warrants against dozens of suspects."
207,"Istanbul. Im Süden der Türkei sind nach Gebäudeeinstürzen während des Erdbebens Dutzende Haftbefehle wegen möglicher Baumängel erlassen worden. In der Stadt Diyarbakir seien gegen 33 Menschen Haftbefehle ergangen, berichtete die staatliche Nachrichtenagentur Anadolu am Samstag unter Berufung auf Strafverfolger. Die Beschuldigten sollen für Baumängel verantwortlich sein, die den Einsturz der Gebäude begünstigt hätten.","Istanbul. Dozens of arrest warrants have been issued in the southern region of Turkey following building collapses during the earthquake. In the city of Diyarbakir, arrest warrants have been issued against 33 individuals, as reported by the state news agency Anadolu on Saturday, citing prosecutors. The suspects are alleged to be responsible for construction defects that contributed to the collapse of the buildings."
208,"Die Staatsanwaltschaft in Adana ermittelt laut Anadolu ebenfalls wegen möglicher Baumängel bei eingestürzten Gebäuden. Im Rahmen dieser Ermittlungen seien bisher 62 Haftbefehle erlassen worden, hieß es. Einer der Beschuldigten wurde den Angaben zufolge am Flughafen in Istanbul gefasst. Er soll versucht haben, mit Bargeld nach Montenegro zu reisen und sitze inzwischen in Untersuchungshaft, teilte Anadolu mit. Neun weitere Menschen wurden demnach in den Städten Sanliurfa und Osmaniye verhaftet.","According to Anadolu, the public prosecutor's office in Adana is also investigating possible construction defects in collapsed buildings. As part of these investigations, 62 arrest warrants have been issued so far. According to reports, one of the suspects was apprehended at Istanbul airport. He is said to have attempted to travel to Montenegro with cash and is now in custody awaiting trial, as reported by Anadolu. Nine more people were reportedly arrested in the cities of Sanliurfa and Osmaniye."
209,"Am frühen Montagmorgen hatte ein Beben der Stärke 7,7 das türkisch-syrische Grenzgebiet erschüttert, gefolgt von einem weiteren Beben der Stärke 7,6 am Mittag. Mehr als 7500 Gebäude sind dabei allein in der Türkei eingestürzt.","On early Monday morning, an earthquake with a magnitude of 7.7 shook the Turkish-Syrian border region, followed by another earthquake with a magnitude of 7.6 at noon. More than 7500 buildings collapsed, only in Turkey."
210,Vorletzter Ministerpräsident der DDR Hans Modrow gestorben,Former Prime Minister of the GDR Hans Modrow has died.
211,"Hans Modrow ist tot, wie die Linksfraktion im Bundestag mitteilte. Der 95-Jährige sei in der Nacht zum Samstag gestorben. Fraktionsvorsitzende Dietmar Bartsch würdigte den ehemaligen SED-Funktionär und späteren PDS- und Linke-Politiker als einen ""zutiefst aufrichtigen Sozialisten"".","Hans Modrow is dead, as announced by the Left Party faction in the Bundestag. The 95-year-old passed away during the night to Saturday. Faction leader Dietmar Bartsch praised the former SED functionary and later PDS and Left party politician as a ""profoundly sincere socialist."""
212,"Letzte Nacht sei ""Hans Modrow mit 95 Jahren von uns gegangen"", teilte die Linksfraktion im Bundestag am Samstag mit. Die Partei verliere damit ""eine bedeutende Persönlichkeit"", erklärten der Fraktionsvorsitzende Dietmar Bartsch und der frühere Fraktionschef Gregor Gysi.","""Last night, 'Hans Modrow passed away at the age of 95,' announced the Left Party faction in the Bundestag on Saturday. The party is losing 'an important personality,' declared faction leader Dietmar Bartsch and former faction chief Gregor Gysi."""
213,"In den 1970er Jahren wurde Hans Modrow der 1. Sekretär der Bezirksleitung der SED in Dresden. Als Ministerpräsident begleitete er das Ende der DDR. Nur vier Tage nach dem Fall der Mauer, am 13. November 1989, wurde er zum Vorsitzenden des Ministerrates der DDR - für rund 150 Tage. Bei den Volkskammerwahlen am 18. März 1990 verlor die SED/PDS die Macht und Modrow einen Monat später sein Amt. Ihm folgte als letzter Ministerpräsident der DDR bis zur Wiedervereinigung der CDU-Politiker Lothar de Maizière.","In the 1970s, Hans Modrow became the 1st Secretary of the District Leadership of the SED in Dresden. As Prime Minister, he witnessed the end of East Germany. Just four days after the fall of the Berlin Wall, on November 13, 1989, he was appointed Chairman of the Council of Ministers of East Germany - for about 150 days. In the People's Chamber elections on March 18, 1990, SED/PDS lost power and Modrow lost his position one month later. He was followed as the last Prime Minister of East Germany until reunification by CDU politician Lothar de Maizière."
214,"Der Fraktionsvorsitzende der Linken, Dietmar Bartsch, beschrieb Modrow in einer Nachricht auf dem Kurznachrichtendienst Twitter als einen ""zutiefst aufrichtigen und kämpferischen Sozialisten"". Bartsch ergänzte:","The faction leader of the Left Party, Dietmar Bartsch, described Modrow in a message on the short messaging service Twitter as a ""deeply sincere and combative socialist."" Bartsch added:"
215,"""Bis ins hohe Alter war er ein wichtiger Ratgeber in unserer Partei, dessen Klugheit fehlen wird"".","Until old age, he was an important advisor in our party, whose wisdom will be missed."
216,"""Der gesamte friedliche Verlauf der Herstellung der deutschen Einheit war gerade ein besonderes Verdienst von ihm. Das wird sein politisches Vermächtnis bleiben"", schrieben Bartsch und Gysi in ihrem Nachruf. Weiter heißt es:","""The entire peaceful course of the reunification of Germany was indeed a special merit of his. That will remain his political legacy,"" wrote Bartsch and Gysi in their obituary. It goes on:"
217,"""Sein späteres Wirken in der Volkskammer, im Bundestag, im Europäischen Parlament und als Ehrenvorsitzender der PDS bestand immer darin, auch jenen Teil der früheren DDR-Bevölkerung zu vertreten, der nicht gewollt war und dessen Interessen regelmäßig verletzt wurden"".","His later work in the People's Chamber, the Bundestag, the European Parliament, and as honorary chairman of the PDS always consisted of representing that part of the former GDR population who were not wanted and whose interests were regularly violated."
218,Nach der Wiedervereinigung saß Modrow in den Jahren 1990 bis 1994 für die PDS im Deutschen Bundestag und vertrat sie von 1999 bis 2004 im Europaparlament.,"After reunification, Modrow served as a member of the German Bundestag for the PDS from 1990 to 1994, and represented them in the European Parliament from 1999 to 2004."
219,"Wie es in einem Bericht der Deutschen Presse-Agentur (dpa) heißt, habe Modrow den neuen Staat ""durchaus kritisch"" gesehen. Zu schnell sei die deutsche Einheit vollzogen worden, zu bedingungslos sei die DDR untergegangen, und zu einseitig sei sie als ""Unrechtsstaat"" verdammt worden, habe Modrow laut dpa in vielen Interviews kritisiert.","As stated in a report by the German Press Agency (dpa), Modrow saw the new state ""quite critically"". The German reunification had taken place too quickly, the GDR had collapsed unconditionally, and it had been condemned too one-sidedly as an ""unjust state"", Modrow criticized in numerous interviews, according to dpa."
220,Was in der Nacht passiert ist,What happened during the night
221,Ukraines Präsident Wolodomyr Selenskyj verurteilt russische Raketenangriffe. Indes muss Kiew Notreparaturen am Stromnetz durchführen.,"Ukraine's President Volodymyr Zelensky condemns Russian missile attacks. Meanwhile, Kyiv has to carry out emergency repairs on the power grid."
222,"Kiew - Die jüngste Welle russischer Raketenangriffe erzwingt erneut Notreparaturen am ukrainischen Energienetz. Doch auch die Ukraine greift russische Stellungen an. Mehrere Wärme- und Wasserkraftwerke seien beschädigt worden, sagte der Chef des Energieversorgers Ukrenerho, Wolodymyr Kudryzkyj, am Freitagabend im ukrainischen Fernsehen. Besonders schlecht sehe es mit der Stromversorgung im Gebiet Charkiw aus. Wegen der Instabilität im ukrainischen Stromnetz musste am AKW Chmelnyzkyj ein Reaktorblock abgeschaltet werden, in den Kernkraftwerken Riwne und Südukraine wurde die Produktion gedrosselt.","Kyiv - The recent wave of Russian missile attacks is once again forcing repairs to be made on the Ukrainian energy grid. However, Ukraine is also attacking Russian positions. Several thermal and hydro power plants have been damaged, said the head of the energy company Ukrenergo, Volodymyr Kudryzkyj, on Friday evening on Ukrainian television. The situation with power supply in the Kharkiv region is particularly bad. Due to instability in the Ukrainian power grid, a reactor block had to be shut down at the Khmelnytskyi nuclear power plant and production was reduced at the Rivne and South Ukraine nuclear power plants."
223,"Präsident Wolodymyr Selenskyj verurteilte den russischen Angriff mit etwa 100 Raketen und Marschflugkörpern vom Freitag als Terror. In einer Videobotschaft berichtete er aber seinen Landsleuten, wie viel Unterstützung die Ukraine bei seiner Reise nach London, Paris und Brüssel in dieser Woche erfahren habe.","President Volodymyr Zelensky condemned the Russian attack with about 100 missiles and cruise missiles on Friday as terrorism. However, in a video message, he reported to his fellow countrymen how much support Ukraine had received during his trip to London, Paris and Brussels this week."
224,Selenskyj will die Kleinstadt Bachmut nicht im Stich lassen,Selenskyj will not abandon the small town of Bachmut.
225,"Am 24. Februar wird seit einem Jahr Krieg herrschen. US-Präsident Joe Biden kündigte einen Besuch beim wichtigen Ukraine-Unterstützer Polen kurz vor dem Jahrestag an. Die Gefahr durch russische Raketenangriffe dauerte indes auch in der Nacht zu Samstag an. In der Hauptstadt Kiew wurde am späten Freitagabend zum fünften Mal für diesen Tag Luftalarm ausgelöst. ""Es droht ein Angriff mit Drohnen"", teilte die Militärverwaltung des Kiewer Gebietes mit. Kampfdrohnen iranischer Bauart wurden auch über den Gebieten Mykolajiw und Odessa im Süden gesichtet und abgeschossen.","On February 24th, there will have been a war for a year. US President Joe Biden announced a visit to important Ukraine supporter Poland shortly before the anniversary. The danger from Russian missile attacks continued through the night on Saturday. In the capital city of Kyiv, air raid sirens were activated for the fifth time on Friday evening. ""There is a threat of an attack with drones,"" announced the military administration of the Kyiv region. Combat drones of Iranian make were also sighted and shot down over the areas of Mykolajiw and Odessa in the south."
