id,source,translation
474,"The AWBI reneged on its appeal on Friday saying it ""stands withdrawn.""
","Das AWBI hat am Freitag seinen Berufungsantrag zurückgezogen und gesagt, es ""wird zurückgezogen""."
475,"It was only on Wednesday when its statement read that ""hugging cows [would] bring emotional richness and increase individual and collective happiness.""
","Es war erst am Mittwoch, als in seiner Erklärung stand, dass ""das Umarmen von Kühen emotionale Bereicherung bringen und das individuelle und kollektive Glück steigern würde""."
476,"It added that the cow is the ""backbone of Indian culture and rural economy... because of its nourishing nature like [a] mother.""
","Es fügte hinzu, dass die Kuh das ""Rückgrat der indischen Kultur und der ländlichen Wirtschaft... aufgrund ihrer nährenden Natur wie [eine] Mutter"" ist."
477,"There were mixed reactions to the initial announcement as some posted videos of cows rejecting being hugged and charging off.
","Es gab gemischte Reaktionen auf die erste Ankündigung, da einige Videos von Kühen posteten, die es ablehnten, umarmt zu werden und davonliefen."
478,"Others wanted to clarify that the appeal was more for following one's own culture, as opposed to ""blindly"" following Western values.
","Andere wollten klarstellen, dass der Aufruf mehr dazu dient, der eigenen Kultur zu folgen, anstatt ""blind"" westlichen Werten nachzugehen."
479,"Young Indians typically spend Valentine's Day crowding parks and restaurants, exchanging gifts and holding parties.
","Junge Inder verbringen den Valentinstag in der Regel damit, Parks und Restaurants zu bevölkern, Geschenke auszutauschen und Partys zu veranstalten."
480,"Cow cuddling is nothing new either with it being considered therapeutic in parts of the world, and in The Netherlands where it is known as ""koe knuffelen.""
","Kuhkuscheln ist auch nichts Neues, es wird in Teilen der Welt als therapeutisch angesehen und in den Niederlanden, wo es als ""Koe knuffelen"" bekannt ist."
481,"Devout Hindus worship the cow known as gau mata, or ""mother cow"" and most states in India have banned cow slaughter.
","Gläubige Hindus verehren die als gau mata oder ""Mutterkuh"" bekannte Kuh und die meisten Bundesstaaten in Indien haben das Schlachten von Kühen verboten."
482,"In recent years, certain Hindu hard-liners have raided shops selling Valentine's Day items, burned cards and gifts, and chased hand-holding couples out of restaurants and parks, insisting that the day goes against traditional values and promotes promiscuity.
","In den letzten Jahren haben bestimmte hinduistische Hardliner Geschäfte überfallen, die Valentinstagsartikel verkaufen, Karten und Geschenke verbrannt und Händchen haltende Paare aus Restaurants und Parks verjagt. Sie bestehen darauf, dass dieser Tag gegen traditionelle Werte verstößt und Promiskuität fördert."
483,"Hindu nationalist groups such as Shiv Sena and Bajrang Dal have said such raids help reassert a Hindu identity.
","Hindu-nationalistische Gruppen wie Shiv Sena und Bajrang Dal haben gesagt, dass solche Razzien helfen, eine hinduistische Identität wiederherzustellen."
484,"Critics of Prime Minister
",Kritiker des Premierministers
485,"Narendra Modi say his government has pushed a Hindu agenda, seeking the religion's supremacy in a secular nation known for its diversity.
","Narendra Modi sagt, seine Regierung habe eine Hindu-Agenda vorangetrieben und strebe die Vorherrschaft der Religion in einer säkularen Nation an, die für ihre Vielfalt bekannt ist."
486,"While Hindus comprise almost 80% of the nearly 1.4 billion people, Muslims, Christians, Sikhs, Buddhists and Jains account for most of the rest.
","Während Hindus fast 80% der fast 1,4 Milliarden Menschen ausmachen, machen Muslime, Christen, Sikhs, Buddhisten und Jainisten den größten Teil des Rests aus."
487,"Pedestrian dies in hospital after crash with car in Cowdenbeath as man arrested
","Fußgänger stirbt im Krankenhaus nach Zusammenstoß mit Auto in Cowdenbeath, Mann festgenommen"
488,"A pedestrian has died following a collision with a car in Fife.
",Ein Fußgänger ist nach einer Kollision mit einem Auto in Fife gestorben.
489,"The 38-year-old female was rushed to Victoria Hospital in Kirkcaldy following the crash on Broad Street in Cowdenbeath on Friday around 1.30pm.
",Die 38-jährige Frau wurde nach dem Unfall am Freitag gegen 13:30 Uhr in der Broad Street in Cowdenbeath eilig ins Victoria-Krankenhaus in Kirkcaldy gebracht.
490,"A 24-year-old man has subsequently been arrested in connection with the crash.
",Ein 24-jähriger Mann wurde in Verbindung mit dem Unfall anschließend festgenommen.
491,"Police are appealing for any witnesses or anyone with dash-cam footage to come forward.
","Die Polizei bittet mögliche Zeugen oder Personen mit Dashcam-Aufnahmen, sich zu melden."
492,"Sergeant Lee Walkingshaw said: ""Our enquiries are ongoing and we are appealing for anyone who was in the area and who witnessed the crash to get in touch.""
","Oberfeldwebel Lee Walkingshaw sagte: ""Unsere Untersuchungen laufen noch und wir appellieren an jeden, der sich in der Gegend befand und den Unfall beobachtet hat, sich bei uns zu melden."""
493,"I would also appeal to anyone who was driving in the area and who may have dash-cam footage which could assist our investigation to contact us.
","Ich möchte auch an jeden appellieren, der in der Gegend unterwegs war und möglicherweise Dashcam-Aufnahmen hat, die unserer Untersuchung helfen könnten, sich bei uns zu melden."
494,"""Anyone who can help is asked to call Police Scotland on 101, quoting incident number 1638 of Friday, February 10, 2023.
","Jeder, der helfen kann, wird gebeten, die Polizei Schottland unter der Nummer 101 anzurufen und die Vorfallsnummer 1638 vom Freitag, den 10. Februar 2023 zu nennen."
495,"IN NUMBERS:
",IN ZAHLEN:
496,"The Oslo boroughs where the most foreigners live
","Die Stadtteile von Oslo, in denen die meisten Ausländer leben"
497,"Roughly 177,000 of Oslo's 634,000's residents have immigrated to Norway from other countries.
",Ungefähr 177.000 von Oslos 634.000 Einwohnern sind aus anderen Ländern nach Norwegen eingewandert.
498,"When you include those born in Oslo to foreign parents, the proportion of those who are immigrants or have an immigrant background rises to more than a third.
","Wenn Sie diejenigen einbeziehen, die in Oslo von ausländischen Eltern geboren wurden, steigt der Anteil derjenigen, die Einwanderer sind oder einen Einwanderungshintergrund haben, auf mehr als ein Drittel."
499,"In Oslo, citizens from Asia, including Turkey, made up the largest immigrant group, with over 62,985 of these nationals living in the city, according to figures from the national data agency Statistics Norway (SSB).
","In Oslo stellen Bürger aus Asien, einschließlich der Türkei, die größte Einwanderergruppe dar, mit über 62.985 dieser Staatsangehörigen, die in der Stadt leben, laut Zahlen der nationalen Datenagentur Statistics Norway (SSB)."
500,"After that, citizens from the EU, EEA and the UK made up the second largest group, accounting for not far off 10 percent of the city's population.
","Danach stellten Bürger aus der EU, dem EWR und dem Vereinigten Königreich die zweitgrößte Gruppe dar und machten fast 10 Prozent der Stadtbevölkerung aus."
501,"Africans made up the third largest group of immigrants in Oslo, with 28,020 people from Africa living in Oslo.
","Afrikanerinnen und Afrikaner bildeten die drittgrößte Gruppe von Einwanderern in Oslo, mit 28.020 Menschen aus Afrika, die in Oslo leben."
502,"Europeans from countries that aren't part of the UK, EU or EEA were the fourth largest group, accounting for 15,566 Oslo residents.
","Europäer aus Ländern, die nicht Teil des Vereinigten Königreichs, der EU oder des EWR sind, stellten die viertgrößte Gruppe dar und machten 15.566 Einwohner von Oslo aus."
503,"From here, the size of the groups drops significantly.
",Von hier an sinkt die Größe der Gruppen deutlich.
504,"For example, there were just shy of 7,000 citizens from South American countries in 2022, while there was a smidge over 3,000 nationals hailing from North and Central America.
","Zum Beispiel gab es knapp 7.000 Bürger aus südamerikanischen Ländern im Jahr 2022, während etwas mehr als 3.000 Staatsangehörige aus Nord- und Mittelamerika stammten."
505,"Meanwhile, there were less than 700 people from Oceania in Oslo.
",In der Zwischenzeit gab es weniger als 700 Menschen aus Ozeanien in Oslo.
506,"Alna, in the northeast of the city, was the borough with the most foreign residents.
","Alna, im Nordosten der Stadt, war der Stadtteil mit den meisten ausländischen Bewohnern."
507,"Some 18,257 foreign residents were registered as living there in 2022.
",Im Jahr 2022 waren dort 18.257 ausländische Einwohner registriert.
508,"Afterwards, trendy Grünerløkka, located reasonably centrally, had the second highest number of foreign residents, with 17,631.
","Danach hatte das trendige Grünerløkka, das sich ziemlich zentral befindet, die zweithöchste Anzahl an ausländischen Bewohnern, mit 17.631."
509,"Gamle Oslo also had a significant immigrant population, with 17,631 people living there after moving from another country.
","Gamle Oslo hatte auch eine bedeutende Einwandererbevölkerung, mit 17.631 Menschen, die dort lebten, nachdem sie aus einem anderen Land gezogen waren."
510,"Statistics
",Statistik
511,"Norway's figures showed that foreigners were scattered all over the city's districts, as Søndre Nordstrand, the borough furthest south in Oslo, had over 14,000 immigrants registered there.
","Norwegens Zahlen zeigten, dass Ausländer über alle Stadtbezirke verstreut waren, da in Søndre Nordstrand, dem am südlichsten gelegenen Bezirk von Oslo, über 14.000 Einwanderer registriert waren."
512,"Many immigrants also lived in sought-after areas, as Frogner was the district with the fifth most foreigners.
","Viele Einwanderer lebten auch in begehrten Gebieten, da Frogner der Bezirk mit den fünftmeisten Ausländern war."
513,"After that, Stovner, Bjerke, Grorud, Østensjø and Sagene made up the rest of the ten districts in Oslo with the most residents from another country.
","Danach setzen Stovner, Bjerke, Grorud, Østensjø und Sagene den Rest der zehn Bezirke in Oslo mit den meisten Einwohnern aus einem anderen Land zusammen."
514,"At the other end of the spectrum, just 184 foreign residents called Marka home, and just over 700 lived in the city's central borough.
","Am anderen Ende des Spektrums nannten nur 184 ausländische Einwohner Marka ihr Zuhause, und etwas über 700 lebten im zentralen Stadtteil der Stadt."
