id,source,translation
409,"McDonald's has apologized after an advertisement for the fast-food chain's ""McCrispy"" burger was placed close to a crematorium in the UK although some locals did see the funny side.","McDonald's hat sich entschuldigt, nachdem eine Anzeige für den ""McCrispy""-Burger der Schnellimbisskette in der Nähe eines Krematoriums im UK erschien, obwohl einige Einheimische die komische Seite sahen.

(Note: ""McCrispy"" is not a real product of McDonald's, it's a made-up name used in the example text)"
410,The restaurant chain has pledged to remove the offending advertising hoarding following complaints from residents of Truro in the UK county of Cornwall.,"Die Restaurantkette hat sich verpflichtet, die umstrittene Werbetafel zu entfernen, nachdem Bewohner von Truro in der britischen Grafschaft Cornwall Beschwerden eingelegt haben."
411,It had gained attention on social media on Friday for being placed on a busy road directly opposite an establishment which offers cremation services.,"Es hatte am Freitag auf Social Media Aufmerksamkeit erlangt, weil es direkt gegenüber einem Unternehmen auf einer stark frequentierten Straße lag, das Verbrennungsdienste anbot."
412,"The brightly lit advert, which was placed directly behind a sign pointing to the crematorium, was branded as ""tasteless"" by some angry locals.","Die hell beleuchtete Anzeige, die direkt hinter einem Schild für die Krematorium platziert war, wurde von einigen erbosten Einheimischen als ""geschmacklos"" bezeichnet."
413,"""Although I can see the funny side, it is tasteless and I'm sure some grieving family members won't like to see it when visiting Penmount for the funeral and cremation of a loved one,"" said a resident whose mother-in-law was cremated at the funeral home last year, as quoted by British media.","""Obwohl ich die komische Seite sehen kann, ist es geschmacklos und ich bin sicher, dass einige trauernde Familienmitglieder es nicht mögen werden, es bei einem Besuch in Penmount für die Beerdigung und Verbrennung eines Lieben zu sehen,"" sagte ein Einwohner, dessen Schwieger Mutter letztes Jahr in der Trauerhalle verbrentlicht wurde, wie von britischen Medien berichtet."
414,"However, not everyone was quite so offended by the unfortunate placement of the advertisement, with one noting that a person's reaction to it would likely be influenced by ""how long ago you followed the crematorium sign wearing a black tie.""","Jedoch nicht jeder war so beleidigt von der unglücklichen Platzierung des Werbespots, mit einem Kommentar, dass die Reaktion eines Menschen darauf wahrscheinlich von der Frage beeinflusst würde, wie lange ago du das Zeichen des Krematoriums mit einem schwarzen Tieffollowed hast.

(Note: ""Tieffollowed"" is a wordplay in German, combining ""Tief"" (deep) and ""followed"" to convey the idea of a deep or profound following, similar to how a person might follow a crematorium sign with a sense of gravity and solemnity.)"
415,"One person said they ""fell off the chair laughing"" when they spotted the advert online, while it was also noted by another local that it was ""no worse"" than the council's decision to entertain the idea of allowing a crematorium to be built ""next door to a retirement village.""","Einer Person wurde zitiert, dass sie ""aus dem Stuhl fiel, lachend"" wurde, als sie den Online-Werbespot sah, während ein anderer Lokaler kommentierte, dass es ""nicht schlimmer"" war als die Entscheidung des Rates, die Idee zu unterstützen, ein Krematorium ""nahe einem Altersheim"" zu bauen.

(Note: ""Fell off the chair laughing"" is a common idiomatic expression in English that means someone was laughing so hard that they fell out of their chair. I translated it literally to German, but a more idiomatic translation could be ""sich aus dem Stuhl lachend fallen lassen"", which means ""to fall out of one's chair laughing"".)"
416,"A statement issued by McDonald's was published by local media on Friday soon after an image of the advertisement went viral online, in which the restaurant chain said it would remove the advert as soon as possible.","Ein Sprech act von McDonald's wurde von lokalen Medien am Freitag veröffentlicht, kurz nachdem ein Bild der Werbung online viral gegangen war, in dem das Restaurant-Unternehmen erklärte, dass es die Werbung so schnell wie möglich entfernen werde."
417,"""We were unaware of the road sign in the vicinity of this bus stop.","Wir waren nicht bewusst, dass es in der Nähe dieser Bushaltestelle eine Verkehrszeichen gab."
418,"However, in light of the concerns raised by CornwallLive, we have asked for our advertisement to be removed,"" the fast-food brand said.","""Angesichts der von CornwallLive erhobenen Bedenken haben wir um die Entfernung unseres Werbes ersucht"", sagte das Schnellimbiss-Unternehmen."
419,"Cornwall Council, which operates both the crematorium and the bus shelter which displays the advert, declined the comment on the furor when contacted by local media.","Cornwall Council, das sowohl das Krematorium als auch den Bus-Schutz, auf dem die Anzeige ausgehängt wurde, betreibt, lehnte es ab, zum Aufruhr zu kommentieren, als es von lokalen Medien kontaktiert wurde."
420,Gut instinct' missing woman is not in river,"""Gut instinct' missing woman is not in river""

Deutsch:
""Gut instinct' vermisste Frau nicht im Fluss"""
421,"Searches for missing English woman Nicola Bulley have entered a 16th day after her partner said his ""gut instinct"" is that she is not in the river.","Die Suche nach der vermissten Engländerin Nicola Bulley dauert bereits den 16. Tag, nachdem ihr Partner angegeben hat, dass sein ""Gut-Instinkt"" besagt, dass sie nicht im Fluss ist."
422,"Lancashire Police said officers are keeping an ""open mind"" while continuing to appeal for information about Ms Bulley, who disappeared on 27 January while walking her dog in St Michael's on Wyre.","Die Lancashire Police erklärte, dass Offiziere einen ""offenen Geist"" bewahren, während sie weiterhin um Informationen über Ms. Bulley bitten, die am 27. Januar verschwand, während sie ihren Hund in St Michael's on Wyre spazieren führte."
423,"The force is continuing to search the River Wyre towards the sea at Morecambe Bay, working on one hypothesis that the 45-year-old, from Inskip, could have fallen in.","Die Streitkräfte durchsuchen weiterhin den Fluss Wyre Richtung Meer bei Morecambe Bay, basierend auf der Hypothese, dass der 45-jährige Mann aus Inskip könnte eingefallen sein."
424,"Their search has been aided by specialists and divers from HM Coastguard, mountain rescue, and Lancashire Fire and Rescue Service, with sniffer dogs, drones, and police helicopters deployed.","Ihre Suche wurde von Spezialisten und Tauchern der HM Coastguard, des Bergrettungsdienstes und der Lancashire Fire and Rescue Service unterstützt, die Schluckerhunde, Drohnen und Polizeihubschrauber einsetzten."
425,Ms Bulley vanished while walking her springer spaniel,Frau Bulley verschwand während sie ihren Springer Spaniel spazieren führte.
426,"Willow near the river, shortly after dropping her daughters, aged six and nine, at school.","Weide near dem Fluss, kurz nachdem sie ihre Töchter, sechs und neun Jahre alt, zur Schule gebracht hatte."
427,"The mortgage adviser's phone was found on a bench overlooking the river, still connected to a work call.","Der Telefon des Hypothekenberaters wurde auf einer Bank gefunden, die zum Fluss hinausging, noch immer verbunden mit einem Arbeitsgespräch."
428,"Her partner, Paul Ansell said he wants to keep ""all options open"" about her disappearance, but his ""gut instinct"" tells him she is not in the river.","Ihr Partner, Paul Ansell, sagte, er wolle alle Optionen offen halten, aber sein ""Gut-Instinkt"" sage ihm, dass sie nicht im Fluss ist."
429,"He described Ms Bulley as ""fun,"" ""loving,"" ""the most loyal friend you could ever have"" and an ""exceptional mum"" who ""absolutely adores our girls.""","Er beschrieb Ms. Bulley als ""lustig"", ""liebend"", ""die loyalste Freundin, die man je haben könnte"" und eine ""ausnahmeweise gute Mutter"", die ""unseren Mädchen absolut idolisiert""."
430,"""She's just a pillar of strength to our family and without her, the hole is bigger than you can possibly imagine,"" he told 5 News.","Sie ist einfach ein Stützpfeiler für unsere Familie und ohne sie ist die Lücke größer, als man es sich nur vorstellen kann, erklärte er gegenüber 5 News."
431,"Mr Ansell said that although the family is going through ""unprecedented hell,"" hope that his partner will be found is ""stronger than ever.""","Herr Ansell sagte, dass die Familie durch ""unerhörtes Inferno"" geht, aber die Hoffnung, dass sein Partner gefunden wird, ist ""stärker als je zuvor""."
432,Police have discounted foul play and are treating the incident as a missing person inquiry.,Die Polizei hat das Verschwinden als Tatbestand ausgeschlossen und behandelt den Fall als eine Vermisstenanzeige.
433,"On Thursday, the focus of their search switched from St Michael's to around 10 miles downstream where the river empties into the sea at Morecambe Bay, with patrol and rescue boats spotted in the area.","Am Donnerstag richtete sich ihr Suchschwerpunkt von St Michael's nach unten um, etwa 10 Meilen flussabwärts, wo der Fluss in die See bei Morecambe Bay mündet, mit Patrouillen- und Rettungsbooten in der Gegend."
434,East Germany's last communist leader dies at 95,Der letzte kommunistische Führer der DDR stirbt im Alter von 95 Jahren.
435,BERLIN (AP),"BERLIN (AP)

BERLIN (Associated Press)"
436,"Hans Modrow, who served as East Germany's last communist leader during a turbulent tenure that ended in the country's first and only free election, has died.","Hans Modrow, der letzte kommunistische Führer der DDR during einer turbulenten Amtszeit, die mit der ersten und einzigen freien Wahl des Landes endete, ist gestorben."
437,He was 95.,Er war 95.
438,"Modrow died early Saturday, the Left party parliamentary group tweeted.","Modrow starb am frühen Samstag, tweetete die Linkspartei-Fraktion."
439,"Modrow, a reform-minded communist, took over East Germany shortly after the Berlin Wall fell and later invited opposition forces into the government, but could not slow the gathering momentum for German reunification.","Modrow, ein reformorientierter Kommunist, übernahm Ostdeutschland kurz nach dem Fall der Berliner Mauer und lud später oppositionelle Kräfte in die Regierung ein, aber er konnte den sich versammelnden Schwung für die deutsche Wiedervereinigung nicht bremsen."
