id,source,translation
175,"Wer mit Cocktails das Wochenende feiern oder ein Bier zum Feierabend trinken möchte, findet in Rostock und Warnemünde tolle Lokale dafür. Die Restaurant-Szene bietet viele Locations für After-Work-Treffen oder das Vorglühen für Club-Partys. Wo ist es am besten? Ein Blick auf die Google-Bewertungen zeigt es.",Those who want to celebrate the weekend with cocktails or have a beer after work will find great places in Rostock and Warnemünde. The restaurant scene offers many locations for after-work meetings or pre-drinking for club parties. Where is it best? A look at the Google reviews shows it.
176,Biathlon-WM: Bundespräsident sieht Favoritensieg und lobt Oberhof,Biathlon World Championships: Federal President witnesses favorite's victory and praises Oberhof
177,"Bundespräsident Frank-Walter Steinmeier und seine Frau Elke Büdenbender werden an der Arena von Schornsteinfeger-Meister Tobias Böttger und dem Oberhofer Maskottchen ""Flocke"" begrüßt","Federal President Frank-Walter Steinmeier and his wife Elke Büdenbender are welcomed at the arena by master chimney sweep Tobias Böttger and the Oberhof mascot ""Flocke""."
178,Oberhof. Die deutschen Biathleten hatten beim WM-Sprint von Oberhof nichts mit der Medaillenvergabe zu tun. Doch es gab zwei Lichtblicke im Nebel.,"Oberhof. The German biathletes had nothing to do with the medal awarding at the World Championships sprint in Oberhof. However, there were two glimmers of hope in the fog."
179,"So sehr sich der Bundespräsident auch anstrengte, von der Ehrentribüne aus war am Samstag nicht zu erkennen, ob die Scheiben an der Schießbahn auch wirklich fielen. ""Ich musste mir die Ergebnisse übers Handy holen"", gab Frank-Walter Steinmeier schmunzelnd zu und verwies auf die immer wieder ins Stadion ziehenden Nebelschwaden, die die Sicht am Rennsteig für die Zuschauer stark beeinträchtigten.","As hard as the Federal President tried, from the grandstand it was impossible to see on Saturday whether the targets at the shooting range were really falling. ""I had to get the results on my phone,"" Frank-Walter Steinmeier admitted with a grin, referring to the fog that kept rolling into the stadium and severely impaired visibility for spectators at Rennsteig."
180,"Steinmeier genoss dennoch den Besuch des 10-km-Sprintrennens bei der Biathlon-WM in Oberhof, bekam von den Olympiasiegern Frank Ullrich und Peter Sendel zahlreiche Tipps: ""Seit den Olympischen Spielen in Südkorea, als Laura Dahlmeier im ersten Rennen Gold gewonnen hatte, fasziniert mich das Biathlon"", verriet er und lobte Oberhof außerdem für seine modernisierten Sportstätten: ""Die runderneuerte Arena ist großartig und bietet ideale Bedingungen. Das sagen auch die Sportler - mit Dank an diejenigen, die seit Vergabe der WM hier angepackt haben"". Auch in Sachen Nachhaltigkeit sei der Standort jetzt vielen anderen ""einen Schritt voraus"" und damit ""für die nächsten Jahre und sogar Jahrzehnte sicher"".","Steinmeier nevertheless enjoyed the visit of the 10-km sprint race at the Biathlon World Championships in Oberhof, receiving numerous tips from Olympic champions Frank Ullrich and Peter Sendel: ""Since the Olympic Games in South Korea, when Laura Dahlmeier won gold in the first race, I have been fascinated by biathlon,"" he revealed and also praised Oberhof for its modernized sports facilities: ""The completely renovated arena is fantastic and offers ideal conditions. That's what athletes say as well - thanks to those who have stepped up here since winning the bid for hosting WM"". Regarding sustainability as well, this location is now ""one step ahead"" of many others and thus it’s “secured for years and even decades."""
181,"Sportlich enteilte wieder einmal der Norweger Johannes Thingnes Bö der Konkurrenz. Trotz einer Strafrunde nach einem Schießfehler sicherte er sich in 23:21.7 Minuten den sechsten Sieg im sechsten Sprint des Winters - und damit seinen zweiten WM-Titel in Oberhof. Hinter ihm machten sein fehlerfrei schießender Bruder Tarjei (14,8 Sekunden zurück) und Sturla Holm Lägreid (1 Strafrunde/39,9 Sekunden) sowie Johannes Dale (1/43,6) den norwegischen Vierfachsieg perfekt.","Once again, the Norwegian Johannes Thingnes Bö raced ahead of the competition in sports. Despite a penalty lap after a shooting error, he secured his sixth victory in the sixth sprint of the winter in 23:21.7 minutes - and thus his second World Championship title in Oberhof. Behind him, his brother Tarjei who shot flawlessly (14.8 seconds behind) and Sturla Holm Lägreid (1 penalty lap/39.9 seconds), as well as Johannes Dale (1/43.6), completed the Norwegian quadruple victory."
182,Die einheimischen Skijäger konnten einen Tag nach Denise Herrmann-Wicks Triumph nicht in den Kampf um die Medaillen eingreifen. Johannes Kühn belegte nach einem Schießfehler und mit einem Rückstand von 1:04.8 Minuten als bester Deutscher den achten Rang. WM-Debütant Justus Strelow schoss makellos und wurde Zwölfter (1:14.6). Zwei Lichtblicke hinter dem grauen Schleier. Dagegen enttäuschte Benedikt Doll erneut. Nach seinem verpatzten Mixed-Einsatz am Mittwoch ließ der Schwarzwälder diesmal fünf Scheiben stehen und verschwand als 55. tief enttäuscht und kommentarlos in der Kabine.,"The local ski hunters couldn't enter the fight for the medals the day after Denise Herrmann-Wick's triumph. Johannes Kühn finished eighth as the best German after a shooting mistake and with a delay of 1:04.8 minutes. World Championship newcomer Justus Strelow shot flawlessly and finished twelfth (1:14.6). Two bright spots behind the gray veil. On the other hand, Benedikt Doll disappointed once again. After his botched mixed performance on Wednesday, this time he left five discs standing and disappeared as 55th, deeply disappointed and without comment in the locker room."
183,"Bö war vor 14.300 Zuschauern mit der Nummer 1 ins Rennen gegangen und manifestierte diesen Status trotz der komplizierten Sichtverhältnisse. Allerdings: Bei seinen letzten beiden Stehendschüssen hatte er das Glück des Tüchtigen; sie landeten jeweils am Rand der Scheiben und fielen trotzdem. Die Siegerehrung genoss der 29-Jährige dann gemeinsam mit seinem fünf Jahre älteren Bruder: ""Es ist das beste Gefühl, mit ihm hier zu stehen"", sagte der Weltmeister: ""Wir sind die beste Familie, die besten Brüder, die besten Athleten"".","Bö had entered the race as number 1 in front of 14,300 spectators and upheld this status despite the complicated visibility conditions. However, he had a stroke of luck with his last two standing shots; they each landed at the edge of the targets and still fell. The 29-year-old then enjoyed the awards ceremony together with his brother who is five years older: ""It's the best feeling to stand here with him,"" said the world champion: ""We are the best family, the best brothers, the best athletes""."
184,"Es gibt kaum Zweifel daran, dass die Norweger auch die Verfolgung am Sonntag dominieren werden. Bei den Frauen ruhen dagegen die deutschen Hoffnungen auf Herrmann-Wick. ""Wenn du mit der Nummer eins startest, ist das Ziel nicht, als Zehnte reinzukommen. Es gibt nur Vollgas und Attacke, um die Nummer eins zu verteidigen"", nahm Sportdirektor Felix Bitterling seine ""Lokomotive"" in die Pflicht. Die Organisatoren erwarten für die Doppelveranstaltung (13.25 und 15.30 Uhr/ZDF und Eurosport live) eine nahezu ausverkaufte Arena.","There is little doubt that the Norwegians will also dominate the pursuit on Sunday. On the women's side, however, German hopes lie with Herrmann-Wick. ""When you start with number one, the goal is not to come in tenth. It's all-out and attack to defend number one,"" sporting director Felix Bitterling charged his ""locomotive."" The organizers expect a nearly sold-out arena for the double event (1:25 pm and 3:30 pm/ZDF and Eurosport live)."
185,"Brych missfällt ""Bienenschwarm"" auf dem Platz","Brych dislikes ""swarm of bees"" on the field."
186,Felix Brych - Schiedsrichter Felix Brych entscheidet auf Schiedsrichterball.,Felix Brych - Referee Felix Brych decides on a drop ball.
187,"Aggressiv anlaufende Spieler oder meckernde Trainer? Deutschlands Schiedsrichter wollen Unsportlichkeiten ""konsequent ahnden"". Schiedsrichter-Chef Fröhlich weist auf eine Vorbildfunktion hin.","Aggressive attacking players or complaining coaches? Germany's referees want to deal ""consistently"" with unsportsmanlike behavior. Referee head Fröhlich points out a role model function."
188,"Der deutsche Spitzenschiedsrichter Felix Brych hat negative Tendenzen im Miteinander auf dem Spielfeld ausgemacht. ""Ich finde schon, dass es neue Verhaltensweisen der Spieler gibt, die den Schiedsrichter nach Entscheidungen ein bisschen wie ein Bienenschwarm umringen und versuchen, ihn in die Review-Area zu drängen"", sagte der 47-Jährige der Deutschen Presse-Agentur. ""Das haben wir in der Winterpause besprochen. Wir haben beschlossen, dass wir solche Unsportlichkeiten nicht akzeptieren wollen. Darauf werden wir wieder stärker achten - und werden es auch sanktionieren"".","German top referee Felix Brych has identified negative trends in interaction on the field. ""I do think there are new behaviors of players who surround the referee like a swarm of bees after decisions and try to push him into the review area,"" said the 47-year-old to Deutsche Presse-Agentur. ""We discussed this during the winter break. We have decided that we do not want to accept such unsportsmanlike behavior. We will pay more attention to this - and we will sanction it""."
189,"Zuletzt waren auch zwei Trainer mit Platzverweisen bedacht worden. Der Mainzer Coach Bo Svensson hatte bei der Pokal-Niederlage gegen den FC Bayern die Rote Karte gesehen. Für Freiburgs Trainer Christian Streich gab es der Liga-Niederlage in Dortmund Gelb-Rot. ""Auch das Trainerverhalten fällt in den Bereich der Unsportlichkeiten. Uns ist aufgefallen, dass Unsportlichkeiten auch in diesem Bereich zugenommen haben, dass das Verhalten uns Schiedsrichtern gegenüber ein bisschen fordernder oder aggressiver geworden ist. Auch solche Unsportlichkeiten wollen wir konsequent ahnden"", sagte Brych.","Recently, two coaches were also given dismissals. Mainz's coach Bo Svensson had received a red card during the cup defeat against FC Bayern. Freiburg's coach Christian Streich was given a yellow-red card during the league defeat in Dortmund. ""The behavior of coaches also falls into the category of unsportsmanlike conduct. We have noticed that such conduct has also increased in this area and that their behavior towards us referees has become more demanding or aggressive. We want to consistently penalize such unsportsmanlike behaviors,"" said Brych."
190,"DFB-Schiedsrichter-Chef Lutz Michael Fröhlich wies auf ein grundsätzlich gutes Miteinander von Trainern und Unparteiischen hin. ""Insgesamt passt das Verhältnis. Es gibt Reaktionen, darauf folgen konsequente Gegenreaktionen. Damit muss dann der Betroffene leben. Das dürfte doch nichts Weltbewegendes sein"", sagte Fröhlich der Deutschen Presse-Agentur.","DFB referee chief Lutz Michael Fröhlich pointed out a generally good relationship between coaches and referees. ""Overall, the relationship is good. There are reactions, followed by consequent counter-reactions. The person involved then has to live with that. That should not be anything earth-shattering,"" Fröhlich told the German Press Agency."
